cuda:0 (1 GPUs)
Train Size: 46341, Vali Size: 5792, Test Size: 5794

=== DAPT seed=3431 | train=46341 vali=5792 | start=saved/bertx/limu_bert_x | lr=0.0005 epochs=3200 batch=1024 workers=8 ===
    mask_cfg(./config/mask.json): ratio=0.15 alpha=6 max_gram=10 prob=0.8 replace=0
Loading the model from saved/bertx/limu_bert_x
Epoch 2438/3200 : Average Loss 0.0623. Test Loss 0.0640
Epoch 2439/3200 : Average Loss 0.0617. Test Loss 0.0672
Epoch 2440/3200 : Average Loss 0.0628. Test Loss 0.0641
Epoch 2441/3200 : Average Loss 0.0619. Test Loss 0.0677
Epoch 2442/3200 : Average Loss 0.0628. Test Loss 0.0649
Epoch 2443/3200 : Average Loss 0.0629. Test Loss 0.0645
Epoch 2444/3200 : Average Loss 0.0627. Test Loss 0.0634
Epoch 2445/3200 : Average Loss 0.0623. Test Loss 0.0664
Epoch 2446/3200 : Average Loss 0.0621. Test Loss 0.0668
Epoch 2447/3200 : Average Loss 0.0618. Test Loss 0.0646
Epoch 2448/3200 : Average Loss 0.0629. Test Loss 0.0636
Epoch 2449/3200 : Average Loss 0.0623. Test Loss 0.0684
Epoch 2450/3200 : Average Loss 0.0628. Test Loss 0.0659
Epoch 2451/3200 : Average Loss 0.0630. Test Loss 0.0657
Epoch 2452/3200 : Average Loss 0.0627. Test Loss 0.0645
Epoch 2453/3200 : Average Loss 0.0618. Test Loss 0.0659
Epoch 2454/3200 : Average Loss 0.0621. Test Loss 0.0652
Epoch 2455/3200 : Average Loss 0.0619. Test Loss 0.0646
Epoch 2456/3200 : Average Loss 0.0621. Test Loss 0.0659
Epoch 2457/3200 : Average Loss 0.0620. Test Loss 0.0658
Epoch 2458/3200 : Average Loss 0.0626. Test Loss 0.0654
Epoch 2459/3200 : Average Loss 0.0625. Test Loss 0.0646
Epoch 2460/3200 : Average Loss 0.0619. Test Loss 0.0652
Epoch 2461/3200 : Average Loss 0.0621. Test Loss 0.0659
Epoch 2462/3200 : Average Loss 0.0620. Test Loss 0.0630
Epoch 2463/3200 : Average Loss 0.0624. Test Loss 0.0657
Epoch 2464/3200 : Average Loss 0.0628. Test Loss 0.0656
Epoch 2465/3200 : Average Loss 0.0619. Test Loss 0.0649
Epoch 2466/3200 : Average Loss 0.0624. Test Loss 0.0646
Epoch 2467/3200 : Average Loss 0.0618. Test Loss 0.0641
Epoch 2468/3200 : Average Loss 0.0618. Test Loss 0.0658
Epoch 2469/3200 : Average Loss 0.0621. Test Loss 0.0640
Epoch 2470/3200 : Average Loss 0.0625. Test Loss 0.0632
Epoch 2471/3200 : Average Loss 0.0625. Test Loss 0.0669
Epoch 2472/3200 : Average Loss 0.0622. Test Loss 0.0649
Epoch 2473/3200 : Average Loss 0.0620. Test Loss 0.0656
Epoch 2474/3200 : Average Loss 0.0622. Test Loss 0.0658
Epoch 2475/3200 : Average Loss 0.0625. Test Loss 0.0654
Epoch 2476/3200 : Average Loss 0.0618. Test Loss 0.0645
Epoch 2477/3200 : Average Loss 0.0620. Test Loss 0.0677
Epoch 2478/3200 : Average Loss 0.0619. Test Loss 0.0662
Epoch 2479/3200 : Average Loss 0.0620. Test Loss 0.0650
Epoch 2480/3200 : Average Loss 0.0621. Test Loss 0.0652
Epoch 2481/3200 : Average Loss 0.0619. Test Loss 0.0659
Epoch 2482/3200 : Average Loss 0.0621. Test Loss 0.0661
Epoch 2483/3200 : Average Loss 0.0625. Test Loss 0.0688
Epoch 2484/3200 : Average Loss 0.0621. Test Loss 0.0647
Epoch 2485/3200 : Average Loss 0.0615. Test Loss 0.0664
Epoch 2486/3200 : Average Loss 0.0622. Test Loss 0.0643
Epoch 2487/3200 : Average Loss 0.0623. Test Loss 0.0647
Epoch 2488/3200 : Average Loss 0.0620. Test Loss 0.0636
Epoch 2489/3200 : Average Loss 0.0622. Test Loss 0.0646
Epoch 2490/3200 : Average Loss 0.0626. Test Loss 0.0666
Epoch 2491/3200 : Average Loss 0.0624. Test Loss 0.0635
Epoch 2492/3200 : Average Loss 0.0622. Test Loss 0.0662
Epoch 2493/3200 : Average Loss 0.0617. Test Loss 0.0660
Epoch 2494/3200 : Average Loss 0.0617. Test Loss 0.0658
Epoch 2495/3200 : Average Loss 0.0621. Test Loss 0.0629
Epoch 2496/3200 : Average Loss 0.0615. Test Loss 0.0644
Epoch 2497/3200 : Average Loss 0.0623. Test Loss 0.0665
Epoch 2498/3200 : Average Loss 0.0623. Test Loss 0.0630
Epoch 2499/3200 : Average Loss 0.0624. Test Loss 0.0641
Epoch 2500/3200 : Average Loss 0.0619. Test Loss 0.0638
Epoch 2501/3200 : Average Loss 0.0613. Test Loss 0.0651
Epoch 2502/3200 : Average Loss 0.0619. Test Loss 0.0658
Epoch 2503/3200 : Average Loss 0.0622. Test Loss 0.0648
Epoch 2504/3200 : Average Loss 0.0622. Test Loss 0.0656
Epoch 2505/3200 : Average Loss 0.0624. Test Loss 0.0632
Epoch 2506/3200 : Average Loss 0.0622. Test Loss 0.0656
Epoch 2507/3200 : Average Loss 0.0616. Test Loss 0.0647
Epoch 2508/3200 : Average Loss 0.0622. Test Loss 0.0662
Epoch 2509/3200 : Average Loss 0.0619. Test Loss 0.0661
Epoch 2510/3200 : Average Loss 0.0619. Test Loss 0.0670
Epoch 2511/3200 : Average Loss 0.0623. Test Loss 0.0653
Epoch 2512/3200 : Average Loss 0.0619. Test Loss 0.0661
Epoch 2513/3200 : Average Loss 0.0628. Test Loss 0.0646
Epoch 2514/3200 : Average Loss 0.0623. Test Loss 0.0627
Epoch 2515/3200 : Average Loss 0.0620. Test Loss 0.0652
Epoch 2516/3200 : Average Loss 0.0624. Test Loss 0.0658
Epoch 2517/3200 : Average Loss 0.0636. Test Loss 0.0654
Epoch 2518/3200 : Average Loss 0.0620. Test Loss 0.0646
Epoch 2519/3200 : Average Loss 0.0615. Test Loss 0.0648
Epoch 2520/3200 : Average Loss 0.0616. Test Loss 0.0666
Epoch 2521/3200 : Average Loss 0.0617. Test Loss 0.0654
Epoch 2522/3200 : Average Loss 0.0619. Test Loss 0.0669
Epoch 2523/3200 : Average Loss 0.0623. Test Loss 0.0641
Epoch 2524/3200 : Average Loss 0.0632. Test Loss 0.0673
Epoch 2525/3200 : Average Loss 0.0622. Test Loss 0.0654
Epoch 2526/3200 : Average Loss 0.0629. Test Loss 0.0688
Epoch 2527/3200 : Average Loss 0.0621. Test Loss 0.0628
Epoch 2528/3200 : Average Loss 0.0625. Test Loss 0.0650
Epoch 2529/3200 : Average Loss 0.0625. Test Loss 0.0638
Epoch 2530/3200 : Average Loss 0.0614. Test Loss 0.0636
Epoch 2531/3200 : Average Loss 0.0621. Test Loss 0.0637
Epoch 2532/3200 : Average Loss 0.0620. Test Loss 0.0650
Epoch 2533/3200 : Average Loss 0.0625. Test Loss 0.0668
Epoch 2534/3200 : Average Loss 0.0620. Test Loss 0.0682
Epoch 2535/3200 : Average Loss 0.0620. Test Loss 0.0648
Epoch 2536/3200 : Average Loss 0.0622. Test Loss 0.0668
Epoch 2537/3200 : Average Loss 0.0624. Test Loss 0.0653
Epoch 2538/3200 : Average Loss 0.0620. Test Loss 0.0658
Epoch 2539/3200 : Average Loss 0.0619. Test Loss 0.0643
Epoch 2540/3200 : Average Loss 0.0614. Test Loss 0.0651
Epoch 2541/3200 : Average Loss 0.0625. Test Loss 0.0644
Epoch 2542/3200 : Average Loss 0.0621. Test Loss 0.0642
Epoch 2543/3200 : Average Loss 0.0612. Test Loss 0.0636
Epoch 2544/3200 : Average Loss 0.0624. Test Loss 0.0649
Epoch 2545/3200 : Average Loss 0.0613. Test Loss 0.0654
Epoch 2546/3200 : Average Loss 0.0622. Test Loss 0.0649
Epoch 2547/3200 : Average Loss 0.0615. Test Loss 0.0681
Epoch 2548/3200 : Average Loss 0.0616. Test Loss 0.0664
Epoch 2549/3200 : Average Loss 0.0620. Test Loss 0.0654
Epoch 2550/3200 : Average Loss 0.0620. Test Loss 0.0649
Epoch 2551/3200 : Average Loss 0.0622. Test Loss 0.0662
Epoch 2552/3200 : Average Loss 0.0618. Test Loss 0.0639
Epoch 2553/3200 : Average Loss 0.0617. Test Loss 0.0644
Epoch 2554/3200 : Average Loss 0.0620. Test Loss 0.0667
Epoch 2555/3200 : Average Loss 0.0616. Test Loss 0.0644
Epoch 2556/3200 : Average Loss 0.0615. Test Loss 0.0661
Epoch 2557/3200 : Average Loss 0.0624. Test Loss 0.0691
Epoch 2558/3200 : Average Loss 0.0615. Test Loss 0.0656
Epoch 2559/3200 : Average Loss 0.0617. Test Loss 0.0653
Epoch 2560/3200 : Average Loss 0.0615. Test Loss 0.0645
Epoch 2561/3200 : Average Loss 0.0618. Test Loss 0.0620
Epoch 2562/3200 : Average Loss 0.0622. Test Loss 0.0661
Epoch 2563/3200 : Average Loss 0.0615. Test Loss 0.0634
Epoch 2564/3200 : Average Loss 0.0613. Test Loss 0.0660
Epoch 2565/3200 : Average Loss 0.0621. Test Loss 0.0640
Epoch 2566/3200 : Average Loss 0.0615. Test Loss 0.0640
Epoch 2567/3200 : Average Loss 0.0625. Test Loss 0.0656
Epoch 2568/3200 : Average Loss 0.0630. Test Loss 0.0660
Epoch 2569/3200 : Average Loss 0.0616. Test Loss 0.0642
Epoch 2570/3200 : Average Loss 0.0615. Test Loss 0.0628
Epoch 2571/3200 : Average Loss 0.0622. Test Loss 0.0674
Epoch 2572/3200 : Average Loss 0.0624. Test Loss 0.0647
Epoch 2573/3200 : Average Loss 0.0617. Test Loss 0.0644
Epoch 2574/3200 : Average Loss 0.0618. Test Loss 0.0656
Epoch 2575/3200 : Average Loss 0.0620. Test Loss 0.0641
Epoch 2576/3200 : Average Loss 0.0620. Test Loss 0.0647
Epoch 2577/3200 : Average Loss 0.0620. Test Loss 0.0660
Epoch 2578/3200 : Average Loss 0.0620. Test Loss 0.0644
Epoch 2579/3200 : Average Loss 0.0621. Test Loss 0.0639
Epoch 2580/3200 : Average Loss 0.0621. Test Loss 0.0643
Epoch 2581/3200 : Average Loss 0.0624. Test Loss 0.0630
Epoch 2582/3200 : Average Loss 0.0615. Test Loss 0.0692
Epoch 2583/3200 : Average Loss 0.0624. Test Loss 0.0646
Epoch 2584/3200 : Average Loss 0.0621. Test Loss 0.0658
Epoch 2585/3200 : Average Loss 0.0620. Test Loss 0.0632
Epoch 2586/3200 : Average Loss 0.0618. Test Loss 0.0643
Epoch 2587/3200 : Average Loss 0.0622. Test Loss 0.0652
Epoch 2588/3200 : Average Loss 0.0616. Test Loss 0.0670
Epoch 2589/3200 : Average Loss 0.0619. Test Loss 0.0664
Epoch 2590/3200 : Average Loss 0.0620. Test Loss 0.0653
Epoch 2591/3200 : Average Loss 0.0614. Test Loss 0.0668
Epoch 2592/3200 : Average Loss 0.0619. Test Loss 0.0650
Epoch 2593/3200 : Average Loss 0.0617. Test Loss 0.0656
Epoch 2594/3200 : Average Loss 0.0614. Test Loss 0.0683
Epoch 2595/3200 : Average Loss 0.0619. Test Loss 0.0634
Epoch 2596/3200 : Average Loss 0.0616. Test Loss 0.0634
Epoch 2597/3200 : Average Loss 0.0618. Test Loss 0.0645
Epoch 2598/3200 : Average Loss 0.0611. Test Loss 0.0655
Epoch 2599/3200 : Average Loss 0.0619. Test Loss 0.0628
Epoch 2600/3200 : Average Loss 0.0611. Test Loss 0.0667
Epoch 2601/3200 : Average Loss 0.0649. Test Loss 0.0649
Epoch 2602/3200 : Average Loss 0.0621. Test Loss 0.0632
Epoch 2603/3200 : Average Loss 0.0617. Test Loss 0.0643
Epoch 2604/3200 : Average Loss 0.0623. Test Loss 0.0667
Epoch 2605/3200 : Average Loss 0.0616. Test Loss 0.0635
Epoch 2606/3200 : Average Loss 0.0619. Test Loss 0.0665
Epoch 2607/3200 : Average Loss 0.0621. Test Loss 0.0654
Epoch 2608/3200 : Average Loss 0.0620. Test Loss 0.0652
Epoch 2609/3200 : Average Loss 0.0618. Test Loss 0.0666
Epoch 2610/3200 : Average Loss 0.0616. Test Loss 0.0639
Epoch 2611/3200 : Average Loss 0.0623. Test Loss 0.0663
Epoch 2612/3200 : Average Loss 0.0626. Test Loss 0.0665
Epoch 2613/3200 : Average Loss 0.0624. Test Loss 0.0632
Epoch 2614/3200 : Average Loss 0.0617. Test Loss 0.0627
Epoch 2615/3200 : Average Loss 0.0616. Test Loss 0.0676
Epoch 2616/3200 : Average Loss 0.0616. Test Loss 0.0675
Epoch 2617/3200 : Average Loss 0.0610. Test Loss 0.0627
Epoch 2618/3200 : Average Loss 0.0614. Test Loss 0.0639
Epoch 2619/3200 : Average Loss 0.0614. Test Loss 0.0637
Epoch 2620/3200 : Average Loss 0.0619. Test Loss 0.0648
Epoch 2621/3200 : Average Loss 0.0626. Test Loss 0.0623
Epoch 2622/3200 : Average Loss 0.0611. Test Loss 0.0658
Epoch 2623/3200 : Average Loss 0.0612. Test Loss 0.0649
Epoch 2624/3200 : Average Loss 0.0616. Test Loss 0.0631
Epoch 2625/3200 : Average Loss 0.0615. Test Loss 0.0656
Epoch 2626/3200 : Average Loss 0.0619. Test Loss 0.0626
Epoch 2627/3200 : Average Loss 0.0614. Test Loss 0.0663
Epoch 2628/3200 : Average Loss 0.0616. Test Loss 0.0661
Epoch 2629/3200 : Average Loss 0.0632. Test Loss 0.0654
Epoch 2630/3200 : Average Loss 0.0619. Test Loss 0.0631
Epoch 2631/3200 : Average Loss 0.0617. Test Loss 0.0636
Epoch 2632/3200 : Average Loss 0.0624. Test Loss 0.0675
Epoch 2633/3200 : Average Loss 0.0620. Test Loss 0.0678
Epoch 2634/3200 : Average Loss 0.0621. Test Loss 0.0658
Epoch 2635/3200 : Average Loss 0.0622. Test Loss 0.0654
Epoch 2636/3200 : Average Loss 0.0621. Test Loss 0.0673
Epoch 2637/3200 : Average Loss 0.0611. Test Loss 0.0659
Epoch 2638/3200 : Average Loss 0.0612. Test Loss 0.0652
Epoch 2639/3200 : Average Loss 0.0615. Test Loss 0.0647
Epoch 2640/3200 : Average Loss 0.0617. Test Loss 0.0679
Epoch 2641/3200 : Average Loss 0.0618. Test Loss 0.0656
Epoch 2642/3200 : Average Loss 0.0620. Test Loss 0.0659
Epoch 2643/3200 : Average Loss 0.0616. Test Loss 0.0638
Epoch 2644/3200 : Average Loss 0.0613. Test Loss 0.0652
Epoch 2645/3200 : Average Loss 0.0611. Test Loss 0.0645
Epoch 2646/3200 : Average Loss 0.0620. Test Loss 0.0629
Epoch 2647/3200 : Average Loss 0.0608. Test Loss 0.0675
Epoch 2648/3200 : Average Loss 0.0613. Test Loss 0.0652
Epoch 2649/3200 : Average Loss 0.0616. Test Loss 0.0645
Epoch 2650/3200 : Average Loss 0.0616. Test Loss 0.0642
Epoch 2651/3200 : Average Loss 0.0619. Test Loss 0.0660
Epoch 2652/3200 : Average Loss 0.0619. Test Loss 0.0643
Epoch 2653/3200 : Average Loss 0.0619. Test Loss 0.0683
Epoch 2654/3200 : Average Loss 0.0620. Test Loss 0.0648
Epoch 2655/3200 : Average Loss 0.0620. Test Loss 0.0657
Epoch 2656/3200 : Average Loss 0.0616. Test Loss 0.0648
Epoch 2657/3200 : Average Loss 0.0615. Test Loss 0.0668
Epoch 2658/3200 : Average Loss 0.0614. Test Loss 0.0666
Epoch 2659/3200 : Average Loss 0.0613. Test Loss 0.0655
Epoch 2660/3200 : Average Loss 0.0616. Test Loss 0.0632
Epoch 2661/3200 : Average Loss 0.0613. Test Loss 0.0674
Epoch 2662/3200 : Average Loss 0.0609. Test Loss 0.0652
Epoch 2663/3200 : Average Loss 0.0616. Test Loss 0.0642
Epoch 2664/3200 : Average Loss 0.0616. Test Loss 0.0662
Epoch 2665/3200 : Average Loss 0.0616. Test Loss 0.0642
Epoch 2666/3200 : Average Loss 0.0612. Test Loss 0.0656
Epoch 2667/3200 : Average Loss 0.0619. Test Loss 0.0664
Epoch 2668/3200 : Average Loss 0.0623. Test Loss 0.0649
Epoch 2669/3200 : Average Loss 0.0620. Test Loss 0.0631
Epoch 2670/3200 : Average Loss 0.0619. Test Loss 0.0647
Epoch 2671/3200 : Average Loss 0.0623. Test Loss 0.0654
Epoch 2672/3200 : Average Loss 0.0619. Test Loss 0.0637
Epoch 2673/3200 : Average Loss 0.0627. Test Loss 0.0680
Epoch 2674/3200 : Average Loss 0.0623. Test Loss 0.0652
Epoch 2675/3200 : Average Loss 0.0613. Test Loss 0.0674
Epoch 2676/3200 : Average Loss 0.0619. Test Loss 0.0672
Epoch 2677/3200 : Average Loss 0.0613. Test Loss 0.0648
Epoch 2678/3200 : Average Loss 0.0615. Test Loss 0.0645
Epoch 2679/3200 : Average Loss 0.0614. Test Loss 0.0628
Epoch 2680/3200 : Average Loss 0.0614. Test Loss 0.0650
Epoch 2681/3200 : Average Loss 0.0619. Test Loss 0.0638
Epoch 2682/3200 : Average Loss 0.0618. Test Loss 0.0647
Epoch 2683/3200 : Average Loss 0.0617. Test Loss 0.0651
Epoch 2684/3200 : Average Loss 0.0620. Test Loss 0.0651
Epoch 2685/3200 : Average Loss 0.0615. Test Loss 0.0623
Epoch 2686/3200 : Average Loss 0.0615. Test Loss 0.0637
Epoch 2687/3200 : Average Loss 0.0617. Test Loss 0.0665
Epoch 2688/3200 : Average Loss 0.0617. Test Loss 0.0661
Epoch 2689/3200 : Average Loss 0.0619. Test Loss 0.0632
Epoch 2690/3200 : Average Loss 0.0619. Test Loss 0.0627
Epoch 2691/3200 : Average Loss 0.0624. Test Loss 0.0633
Epoch 2692/3200 : Average Loss 0.0613. Test Loss 0.0658
Epoch 2693/3200 : Average Loss 0.0635. Test Loss 0.0651
Epoch 2694/3200 : Average Loss 0.0616. Test Loss 0.0646
Epoch 2695/3200 : Average Loss 0.0617. Test Loss 0.0648
Epoch 2696/3200 : Average Loss 0.0619. Test Loss 0.0659
Epoch 2697/3200 : Average Loss 0.0621. Test Loss 0.0638
Epoch 2698/3200 : Average Loss 0.0613. Test Loss 0.0628
Epoch 2699/3200 : Average Loss 0.0623. Test Loss 0.0662
Epoch 2700/3200 : Average Loss 0.0616. Test Loss 0.0646
Epoch 2701/3200 : Average Loss 0.0608. Test Loss 0.0649
Epoch 2702/3200 : Average Loss 0.0615. Test Loss 0.0660
Epoch 2703/3200 : Average Loss 0.0618. Test Loss 0.0667
Epoch 2704/3200 : Average Loss 0.0609. Test Loss 0.0691
Epoch 2705/3200 : Average Loss 0.0612. Test Loss 0.0653
Epoch 2706/3200 : Average Loss 0.0635. Test Loss 0.0655
Epoch 2707/3200 : Average Loss 0.0615. Test Loss 0.0655
Epoch 2708/3200 : Average Loss 0.0618. Test Loss 0.0667
Epoch 2709/3200 : Average Loss 0.0613. Test Loss 0.0657
Epoch 2710/3200 : Average Loss 0.0621. Test Loss 0.0658
Epoch 2711/3200 : Average Loss 0.0618. Test Loss 0.0635
Epoch 2712/3200 : Average Loss 0.0612. Test Loss 0.0645
Epoch 2713/3200 : Average Loss 0.0615. Test Loss 0.0646
Epoch 2714/3200 : Average Loss 0.0621. Test Loss 0.0643
Epoch 2715/3200 : Average Loss 0.0609. Test Loss 0.0658
Epoch 2716/3200 : Average Loss 0.0612. Test Loss 0.0623
Epoch 2717/3200 : Average Loss 0.0614. Test Loss 0.0620
Epoch 2718/3200 : Average Loss 0.0612. Test Loss 0.0654
Epoch 2719/3200 : Average Loss 0.0617. Test Loss 0.0634
Epoch 2720/3200 : Average Loss 0.0616. Test Loss 0.0678
Epoch 2721/3200 : Average Loss 0.0616. Test Loss 0.0662
Epoch 2722/3200 : Average Loss 0.0622. Test Loss 0.0645
Epoch 2723/3200 : Average Loss 0.0613. Test Loss 0.0645
Epoch 2724/3200 : Average Loss 0.0611. Test Loss 0.0623
Epoch 2725/3200 : Average Loss 0.0610. Test Loss 0.0639
Epoch 2726/3200 : Average Loss 0.0617. Test Loss 0.0637
Epoch 2727/3200 : Average Loss 0.0620. Test Loss 0.0654
Epoch 2728/3200 : Average Loss 0.0618. Test Loss 0.0651
Epoch 2729/3200 : Average Loss 0.0622. Test Loss 0.0661
Epoch 2730/3200 : Average Loss 0.0614. Test Loss 0.0640
Epoch 2731/3200 : Average Loss 0.0622. Test Loss 0.0635
Epoch 2732/3200 : Average Loss 0.0625. Test Loss 0.0648
Epoch 2733/3200 : Average Loss 0.0615. Test Loss 0.0636
Epoch 2734/3200 : Average Loss 0.0617. Test Loss 0.0622
Epoch 2735/3200 : Average Loss 0.0618. Test Loss 0.0624
Epoch 2736/3200 : Average Loss 0.0621. Test Loss 0.0648
Epoch 2737/3200 : Average Loss 0.0614. Test Loss 0.0642
Epoch 2738/3200 : Average Loss 0.0610. Test Loss 0.0646
Epoch 2739/3200 : Average Loss 0.0615. Test Loss 0.0648
Epoch 2740/3200 : Average Loss 0.0612. Test Loss 0.0656
Epoch 2741/3200 : Average Loss 0.0609. Test Loss 0.0648
Epoch 2742/3200 : Average Loss 0.0617. Test Loss 0.0659
Epoch 2743/3200 : Average Loss 0.0625. Test Loss 0.0641
Epoch 2744/3200 : Average Loss 0.0619. Test Loss 0.0632
Epoch 2745/3200 : Average Loss 0.0615. Test Loss 0.0650
Epoch 2746/3200 : Average Loss 0.0620. Test Loss 0.0647
Epoch 2747/3200 : Average Loss 0.0612. Test Loss 0.0636
Epoch 2748/3200 : Average Loss 0.0624. Test Loss 0.0646
Epoch 2749/3200 : Average Loss 0.0615. Test Loss 0.0635
Epoch 2750/3200 : Average Loss 0.0616. Test Loss 0.0685
Epoch 2751/3200 : Average Loss 0.0607. Test Loss 0.0640
Epoch 2752/3200 : Average Loss 0.0620. Test Loss 0.0653
Epoch 2753/3200 : Average Loss 0.0613. Test Loss 0.0665
Epoch 2754/3200 : Average Loss 0.0616. Test Loss 0.0661
Epoch 2755/3200 : Average Loss 0.0611. Test Loss 0.0647
Epoch 2756/3200 : Average Loss 0.0620. Test Loss 0.0656
Epoch 2757/3200 : Average Loss 0.0613. Test Loss 0.0633
Epoch 2758/3200 : Average Loss 0.0613. Test Loss 0.0666
Epoch 2759/3200 : Average Loss 0.0611. Test Loss 0.0654
Epoch 2760/3200 : Average Loss 0.0618. Test Loss 0.0657
Epoch 2761/3200 : Average Loss 0.0616. Test Loss 0.0634
Epoch 2762/3200 : Average Loss 0.0612. Test Loss 0.0680
Epoch 2763/3200 : Average Loss 0.0614. Test Loss 0.0655
Epoch 2764/3200 : Average Loss 0.0610. Test Loss 0.0634
Epoch 2765/3200 : Average Loss 0.0614. Test Loss 0.0626
Epoch 2766/3200 : Average Loss 0.0617. Test Loss 0.0667
Epoch 2767/3200 : Average Loss 0.0614. Test Loss 0.0640
Epoch 2768/3200 : Average Loss 0.0614. Test Loss 0.0640
Epoch 2769/3200 : Average Loss 0.0623. Test Loss 0.0648
Epoch 2770/3200 : Average Loss 0.0619. Test Loss 0.0635
Epoch 2771/3200 : Average Loss 0.0620. Test Loss 0.0642
Epoch 2772/3200 : Average Loss 0.0623. Test Loss 0.0654
Epoch 2773/3200 : Average Loss 0.0612. Test Loss 0.0639
Epoch 2774/3200 : Average Loss 0.0611. Test Loss 0.0652
Epoch 2775/3200 : Average Loss 0.0614. Test Loss 0.0648
Epoch 2776/3200 : Average Loss 0.0611. Test Loss 0.0653
Epoch 2777/3200 : Average Loss 0.0617. Test Loss 0.0634
Epoch 2778/3200 : Average Loss 0.0616. Test Loss 0.0665
Epoch 2779/3200 : Average Loss 0.0614. Test Loss 0.0622
Epoch 2780/3200 : Average Loss 0.0612. Test Loss 0.0629
Epoch 2781/3200 : Average Loss 0.0616. Test Loss 0.0633
Epoch 2782/3200 : Average Loss 0.0628. Test Loss 0.0627
Epoch 2783/3200 : Average Loss 0.0616. Test Loss 0.0639
Epoch 2784/3200 : Average Loss 0.0609. Test Loss 0.0649
Epoch 2785/3200 : Average Loss 0.0615. Test Loss 0.0635
Epoch 2786/3200 : Average Loss 0.0610. Test Loss 0.0694
Epoch 2787/3200 : Average Loss 0.0608. Test Loss 0.0641
Epoch 2788/3200 : Average Loss 0.0610. Test Loss 0.0650
Epoch 2789/3200 : Average Loss 0.0608. Test Loss 0.0637
Epoch 2790/3200 : Average Loss 0.0611. Test Loss 0.0631
Epoch 2791/3200 : Average Loss 0.0607. Test Loss 0.0640
Epoch 2792/3200 : Average Loss 0.0606. Test Loss 0.0630
Epoch 2793/3200 : Average Loss 0.0616. Test Loss 0.0658
Epoch 2794/3200 : Average Loss 0.0613. Test Loss 0.0648
Epoch 2795/3200 : Average Loss 0.0612. Test Loss 0.0627
Epoch 2796/3200 : Average Loss 0.0610. Test Loss 0.0614
Epoch 2797/3200 : Average Loss 0.0612. Test Loss 0.0625
Epoch 2798/3200 : Average Loss 0.0618. Test Loss 0.0631
Epoch 2799/3200 : Average Loss 0.0615. Test Loss 0.0635
Epoch 2800/3200 : Average Loss 0.0612. Test Loss 0.0658
Epoch 2801/3200 : Average Loss 0.0617. Test Loss 0.0653
Epoch 2802/3200 : Average Loss 0.0609. Test Loss 0.0666
Epoch 2803/3200 : Average Loss 0.0613. Test Loss 0.0641
Epoch 2804/3200 : Average Loss 0.0610. Test Loss 0.0653
Epoch 2805/3200 : Average Loss 0.0620. Test Loss 0.0636
Epoch 2806/3200 : Average Loss 0.0614. Test Loss 0.0638
Epoch 2807/3200 : Average Loss 0.0618. Test Loss 0.0653
Epoch 2808/3200 : Average Loss 0.0614. Test Loss 0.0644
Epoch 2809/3200 : Average Loss 0.0616. Test Loss 0.0645
Epoch 2810/3200 : Average Loss 0.0612. Test Loss 0.0644
Epoch 2811/3200 : Average Loss 0.0614. Test Loss 0.0617
Epoch 2812/3200 : Average Loss 0.0608. Test Loss 0.0656
Epoch 2813/3200 : Average Loss 0.0609. Test Loss 0.0640
Epoch 2814/3200 : Average Loss 0.0613. Test Loss 0.0639
Epoch 2815/3200 : Average Loss 0.0611. Test Loss 0.0638
Epoch 2816/3200 : Average Loss 0.0608. Test Loss 0.0641
Epoch 2817/3200 : Average Loss 0.0612. Test Loss 0.0641
Epoch 2818/3200 : Average Loss 0.0615. Test Loss 0.0635
Epoch 2819/3200 : Average Loss 0.0615. Test Loss 0.0638
Epoch 2820/3200 : Average Loss 0.0614. Test Loss 0.0648
Epoch 2821/3200 : Average Loss 0.0610. Test Loss 0.0678
Epoch 2822/3200 : Average Loss 0.0610. Test Loss 0.0655
Epoch 2823/3200 : Average Loss 0.0610. Test Loss 0.0643
Epoch 2824/3200 : Average Loss 0.0607. Test Loss 0.0644
Epoch 2825/3200 : Average Loss 0.0617. Test Loss 0.0631
Epoch 2826/3200 : Average Loss 0.0609. Test Loss 0.0633
Epoch 2827/3200 : Average Loss 0.0610. Test Loss 0.0641
Epoch 2828/3200 : Average Loss 0.0612. Test Loss 0.0640
Epoch 2829/3200 : Average Loss 0.0608. Test Loss 0.0683
Epoch 2830/3200 : Average Loss 0.0613. Test Loss 0.0661
Epoch 2831/3200 : Average Loss 0.0616. Test Loss 0.0688
Epoch 2832/3200 : Average Loss 0.0604. Test Loss 0.0630
Epoch 2833/3200 : Average Loss 0.0611. Test Loss 0.0680
Epoch 2834/3200 : Average Loss 0.0611. Test Loss 0.0639
Epoch 2835/3200 : Average Loss 0.0617. Test Loss 0.0625
Epoch 2836/3200 : Average Loss 0.0609. Test Loss 0.0650
Epoch 2837/3200 : Average Loss 0.0606. Test Loss 0.0630
Epoch 2838/3200 : Average Loss 0.0622. Test Loss 0.0639
Epoch 2839/3200 : Average Loss 0.0618. Test Loss 0.0666
Epoch 2840/3200 : Average Loss 0.0614. Test Loss 0.0639
Epoch 2841/3200 : Average Loss 0.0612. Test Loss 0.0650
Epoch 2842/3200 : Average Loss 0.0605. Test Loss 0.0634
Epoch 2843/3200 : Average Loss 0.0613. Test Loss 0.0637
