Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
32.805,-0.225388459332754,-0.238015409055539,0.924083140492757,-0.251049169264096,-0.0489245399567886,-0.0397177048011024,-0.96967289612719,0.0475122939600643,0.247018689228982,-0.196231323214532,-0.428634822933007,0.06613296539675,-0.981551434638022,-0.0049226016391757,-0.0997821598921451,-0.20692951483622,-0.603236483061038,0.0077837027209435,-0.927400200335292,0.0079500877870363,0.261238120956198,0.12136128607373,-0.0197481035933331,-0.0597654857457645,walk
32.81,-0.226302618575551,-0.228289354781679,0.92661638207677,-0.290168233907742,-0.0542546666363466,-0.0453797183886645,-0.970664236836512,0.0503289588791583,0.243746064782516,-0.240466610561147,-0.42419854923017,0.0682327006600926,-0.981921213270806,0.0005379086743429,-0.0988494806662335,-0.249947317441954,-0.608080839362406,-0.002520379482564,-0.93164632594291,0.0068826974124348,0.25948656880903,0.106959742985477,-0.0223328774199013,-0.046983799067404,walk
32.815,-0.227580147372309,-0.218612843428661,0.929198795276824,-0.326051027067866,-0.0595689306500445,-0.050340403953244,-0.971690556623785,0.0529732228427721,0.240208961613034,-0.28194160680271,-0.420070900758368,0.0700592335182778,-0.982152062720088,0.0062408143673907,-0.0979974116611666,-0.290258876516093,-0.612983895326116,-0.0122182832276629,-0.93622866668336,0.0059792544338142,0.257474057520789,0.0920680751816103,-0.0237405407720201,-0.0338616105693045,walk
32.82,-0.229184699045148,-0.208959338419402,0.931793515334481,-0.358639474673777,-0.0647617065690811,-0.0546872055071039,-0.972690590664865,0.0554678702162694,0.236465007936452,-0.32050796535556,-0.416305687618231,0.0715503088376406,-0.982219218892933,0.0121855056567815,-0.0971607165978008,-0.327704068702826,-0.617956898787634,-0.021330687191115,-0.941061382200761,0.0052856081195502,0.255236435748325,0.0767882979305908,-0.0239088439182293,-0.0205163063393131,walk
32.825,-0.231114140893073,-0.199260792391616,0.934390665992696,-0.387856784612721,-0.0697324830611689,-0.0584786751634954,-0.973602755970073,0.0578308698345681,0.232571106964501,-0.356010522283498,-0.412940084067324,0.0726496810700901,-0.98210917541052,0.0183964284877491,-0.0962353241772942,-0.362117781825533,-0.623022706223245,-0.0298722479726629,-0.946062696308728,0.0048334547822666,0.252810401589553,0.0612253772797382,-0.0227862757466388,-0.0070556763075521,walk
32.83,-0.233388555411856,-0.189435649645367,0.936999145324315,-0.413567313329417,-0.0743818057838153,-0.0617174542379845,-0.974372498638737,0.0600760415020731,0.228584490164435,-0.38826020019604,-0.409991634177989,0.0733062521327327,-0.981820552504916,0.0249061659599274,-0.0951008770205539,-0.393303631911673,-0.628220141922885,-0.0378448879364881,-0.951147352963036,0.0046370593498543,0.250242764347742,0.0454830215835255,-0.0203314815954947,0.0064294463316312,walk
32.835,-0.23601897362282,-0.179442137305391,0.939624175756236,-0.435571154279376,-0.0786128328384557,-0.0643403849001234,-0.97496087143484,0.0622162371465662,0.224567860611966,-0.417034889514346,-0.407459454694285,0.0734750230270908,-0.981361301613209,0.0317176316268518,-0.0936653148344377,-0.42103502075447,-0.6336023563235,-0.0452372403491185,-0.956208331877278,0.0046914092326635,0.24760685329401,0.0296601438487346,-0.0165169285448708,0.0198663097506168,walk
32.84,-0.238973720448679,-0.169329496543981,0.942244540075948,-0.45365206669998,-0.0823397410471337,-0.0662375571024215,-0.975350473466491,0.0642634471181481,0.220597002071555,-0.442121558700705,-0.405330388206962,0.0731208820434572,-0.980745711990701,0.0387631595214835,-0.0919040615486152,-0.445096591000157,-0.639227134970349,-0.0520327742258484,-0.961091491299012,0.0049793840280883,0.245021054126852,0.0138492994100905,-0.0113393406980289,0.033194237851638,walk
32.845,-0.242164687107296,-0.159253196133324,0.944806139795936,-0.467661775918397,-0.0854992342219328,-0.0672940304198347,-0.975546258667051,0.0662236107432981,0.216764019094641,-0.463384600657855,-0.403587248663942,0.0722242034775873,-0.979994303983027,0.0458877195881562,-0.0898673874867008,-0.465351447927929,-0.645142499654234,-0.0582231665738831,-0.965579850599002,0.005484693330565,0.242656832899381,-0.001862311287914,-0.0048360646442435,0.0463567355222408,walk
32.85,-0.245462339527643,-0.149443884204891,0.947236561931369,-0.477598147173153,-0.0880588234446175,-0.0674337156302382,-0.975572281308353,0.0680899856025572,0.213169990400385,-0.480826062807421,-0.402215357394689,0.0707855133187881,-0.979136215697618,0.0528697705054114,-0.0876545164077371,-0.481800406573275,-0.651373687176527,-0.0638199122035525,-0.969402274206421,0.0061992413778901,0.240727572093711,-0.0173911370641372,0.0028983840485313,0.059298238373241,walk
32.855,-0.248727033578008,-0.140150713691072,0.949469383425157,-0.48364217056096,-0.0900173457315474,-0.0666475686942778,-0.975466842091201,0.0698407117902702,0.209909326562385,-0.494609861905979,-0.401205588004172,0.0688266500143498,-0.978211050330244,0.0594678415607977,-0.0853749148912409,-0.494605718056109,-0.657915648931596,-0.0688590402614949,-0.972263741298398,0.0071196690603466,0.239463501817769,-0.0326574517484029,0.0117018103247741,0.0719672856613578,walk
32.86,-0.251835192844827,-0.131589259544472,0.951461332192779,-0.486147618268457,-0.0913985050659863,-0.0650014940707325,-0.97527690155345,0.0714430076593463,0.207054364714368,-0.505046253021978,-0.400554448834509,0.0663877992050757,-0.977266750937676,0.0654686323803669,-0.0831190096652431,-0.50407546666225,-0.664731592666581,-0.0733987723932676,-0.973890688096776,0.0082354620514902,0.239079765030643,-0.0475877276705785,0.0213423874140493,0.0843222843022587,walk
32.865,-0.254690790785469,-0.123908032997416,0.953195336343174,-0.485597701932806,-0.0922428826632399,-0.062627644194691,-0.975051008553516,0.0728622361547975,0.204645916240757,-0.512551410493701,-0.400262548361528,0.0635215167283106,-0.976352059454964,0.0707229306178945,-0.0809456394933519,-0.510623185834166,-0.671756774116737,-0.0775133898816285,-0.974096850715994,0.0095105831248039,0.239733796079465,-0.0621180246019538,0.0315277279514407,0.0963339665436891,walk
32.87,-0.257229646634621,-0.117171361216949,0.954676379412167,-0.482541887146492,-0.0926027356104222,-0.0597019397543669,-0.974831186756429,0.0740715714123649,0.202690589083688,-0.517595915202555,-0.400332128027587,0.0602850037113777,-0.975506375202847,0.0751676328482203,-0.0788799344605402,-0.514716284696268,-0.678908116595285,-0.0812860311494417,-0.972861377748616,0.0108652866386283,0.241474803257372,-0.0761981975354655,0.041930692856612,0.107981189348556,walk
32.875,-0.259424269448168,-0.111361118268996,0.955928647169455,-0.477523441629699,-0.092538330573117,-0.0564114919311195,-0.974647251105881,0.0750580609264938,0.201165241736618,-0.52064973647214,-0.40076391076249,0.0567319803373917,-0.974752956605588,0.0788267755042801,-0.0769181996377799,-0.516820945473475,-0.686099657785422,-0.08480127183595,-0.970368487954013,0.0121765366743112,0.244215834080937,-0.0897965442712786,0.0522324783469871,0.119241991264288,walk
32.88,-0.261285680177574,-0.106403068957811,0.956994344966979,-0.471020307608689,-0.0921117162064427,-0.0529237468767256,-0.974517150282322,0.0758229983928919,0.200027450524082,-0.522137365225974,-0.401554562200774,0.0529067142564201,-0.974099736125518,0.0817836521953258,-0.0750419401549837,-0.517357330097344,-0.693258646537131,-0.0881387242854298,-0.966953277953581,0.0133093466136617,0.247763935886244,-0.10290185056053,0.0621676925532941,0.130085576056395,walk
32.885,-0.262857287996926,-0.10220152691626,0.95793128980299,-0.463422529830323,-0.0913767544437859,-0.0493710586582367,-0.974452485730757,0.076377453169789,0.199224327002633,-0.522418315001832,-0.402696560840128,0.0488425044375351,-0.973546697045138,0.0841409938362241,-0.0732334135700773,-0.516680380440745,-0.700333697662471,-0.0913694229350258,-0.962968882466438,0.0141601048978919,0.251900749269043,-0.115519551174518,0.0715472824183424,0.140470143581113,walk
32.89,-0.26420407070441,-0.0986500510701753,0.958808797290695,-0.455038409180965,-0.0903692725128685,-0.0458506133733311,-0.974464636500334,0.0767366402096176,0.198689759559222,-0.521787057527254,-0.40418050920728,0.0445634836096703,-0.973094301299648,0.0860042226313137,-0.0714782876288322,-0.51508020658709,-0.707291259095557,-0.0945543329086854,-0.958665954736516,0.0146731494386622,0.256457678651135,-0.127663810408044,0.0802484784874909,0.150346867031592,walk
32.895,-0.265402257290421,-0.0956110906380958,0.959701749599706,-0.446094413802484,-0.0891035372927499,-0.0424259466389597,-0.974567921223301,0.0769173823342499,0.1983313462068,-0.520467110039845,-0.405998301455339,0.0400857919433724,-0.972747665527201,0.0874979550621738,-0.0697555005187825,-0.5127766430447,-0.714104893892552,-0.0977420008139506,-0.954162156622018,0.014816413709988,0.261336602978728,-0.139352134756422,0.0881850913626282,0.159665482961463,walk
32.9,-0.266529018242586,-0.0928961735230114,0.960681611255245,-0.436709261064013,-0.0875784173715241,-0.0391202969070907,-0.974778940545721,0.076939406162983,0.198024002590618,-0.518585832000763,-0.40814590771052,0.0354159838135243,-0.972515608995273,0.0887847881698186,-0.0680297498706427,-0.50989442459896,-0.720744803459465,-0.100963977285073,-0.94949205370252,0.0145467711526143,0.266481384470135,-0.150606697180148,0.0952812078361764,0.16837656506932,walk
32.905,-0.267648218080296,-0.0902833947784261,0.961804225262775,-0.426862521839147,-0.0857903734833176,-0.0359075532734884,-0.975112886742058,0.0768269344612151,0.197627661106828,-0.5161465657748,-0.41062512449649,0.0305489598776858,-0.972407443444531,0.0900480834239138,-0.0662588464755742,-0.506435616679403,-0.727172092686152,-0.104230306863264,-0.944669253211399,0.0138069289316479,0.271842671231275,-0.161458926072603,0.101460047061904,0.176430221891443,walk
32.91,-0.268791905399842,-0.0875768537768937,0.96309703326654,-0.416398833272962,-0.0837463209888561,-0.0327159210408667,-0.975579260008548,0.0766071314094199,0.197026064877262,-0.513030472643399,-0.413443794872579,0.0254697851387426,-0.972430203698438,0.0914342512731938,-0.0644159037210549,-0.502281683448031,-0.733338035815465,-0.107529219185855,-0.939712296132158,0.0125603886004457,0.277365933500257,-0.171949811641619,0.106644247750321,0.18377531089669,walk
32.915,-0.269945898279383,-0.0846729911633865,0.964551801301757,-0.405090542570648,-0.0814708492261769,-0.0294535331068577,-0.976180091259605,0.0763058710182323,0.19616137406506,-0.509046686820627,-0.416614901145499,0.0201613123894335,-0.972586957400495,0.0929922524009753,-0.0625142260078084,-0.497243734444893,-0.739185603726371,-0.110833584353542,-0.934637122660951,0.010829401559026,0.282999942780052,-0.182122247702895,0.110758642445058,0.190362328895002,walk
32.92,-0.271053338464337,-0.0815841369155798,0.966130163549018,-0.392736832396938,-0.0790064970682512,-0.0260476420823315,-0.976911145276888,0.0759440502414746,0.195038933379593,-0.504014322160876,-0.420155735247547,0.014614538857568,-0.972875790002868,0.0946609417444733,-0.0606140509093759,-0.491144323623962,-0.744650161727016,-0.11411235086084,-0.929446059479334,0.0086954479269769,0.288706491721725,-0.192009416689592,0.113730428182207,0.196148339918433,walk
32.925,-0.272041619638292,-0.078397369539407,0.9677830747201,-0.379241926355832,-0.0764084660774927,-0.0224740741329268,-0.977763408425904,0.0755367580280115,0.193700007087709,-0.497830249758128,-0.424087424306576,0.0088353927681656,-0.973289297908635,0.0963219483620119,-0.0587978146311226,-0.48388468504635,-0.749659133774542,-0.117341033777889,-0.924136968016336,0.0062554381123915,0.294456963535621,-0.201627349001143,0.115487636104237,0.201099133895263,walk
32.93,-0.272858472337175,-0.075197925966661,0.969473771209366,-0.36462429239975,-0.0737362038069698,-0.0187569953045047,-0.978722815266084,0.0750948684211645,0.192185347429474,-0.490482038072901,-0.42843362587069,0.0028435699640041,-0.97381497787945,0.0978818874595222,-0.0571263995116199,-0.475456997044155,-0.754133612775004,-0.120505435042933,-0.918732219749503,0.0035662305633323,0.300215982608503,-0.210976818183974,0.115960385769208,0.205185643775509,walk
32.935,-0.273492949364059,-0.0720128725169162,0.971189367542073,-0.348959051181588,-0.0710453496060641,-0.0149401220624092,-0.979769311010628,0.0746269330469197,0.19051614543947,-0.482005559701339,-0.433217409807458,-0.0033351629646515,-0.974436968638972,0.099324719763598,-0.0556070056583643,-0.465901479768463,-0.757994433116305,-0.123597714566015,-0.913305785780662,0.0006188684679939,0.305924925192936,-0.220052683487104,0.115088134819119,0.208376622216018,walk
32.94,-0.273969719159016,-0.0688074383830502,0.9729352738774,-0.3323007182785,-0.0683836615260206,-0.011049790351343,-0.980877471550863,0.0741398532305076,0.18870027384008,-0.472424623031237,-0.438456949406471,-0.0096774754203278,-0.975138763927263,0.10070550288091,-0.0541925621323733,-0.455245854097843,-0.761171587279704,-0.12660916330352,-0.90798621784724,-0.0026435552476193,0.311498568400823,-0.22885400906132,0.11283115111816,0.210632779354888,walk
32.945,-0.274326670588659,-0.0655213360402127,0.974719770134379,-0.314634519066935,-0.0657923835223153,-0.0070708796190128,-0.982019085333675,0.0736385696664441,0.186751270157464,-0.461712699181922,-0.444161756389888,-0.0161669044821779,-0.975905580432146,0.102105649863633,-0.0528059752228738,-0.443467162342634,-0.763613097018624,-0.129525029118512,-0.902932823696001,-0.0062843548164813,0.316837014151451,-0.237389393934624,0.109180716127516,0.211906053004526,walk
32.95,-0.274594056491037,-0.0621106116718778,0.976540583604554,-0.295871749765064,-0.0633114306595786,-0.0029426468453005,-0.983166142122412,0.0731253947440504,0.184704346350506,-0.449790535991341,-0.450330777844384,-0.0227934363602627,-0.97672555666094,0.10358819752611,-0.0513672981114715,-0.43048953224268,-0.765290074845735,-0.132323777256729,-0.898300774612548,-0.0103350153241304,0.32184434940555,-0.245676507123923,0.104163421180847,0.212143639774833,walk
32.955,-0.274785335694401,-0.0585723447633527,0.978380333574734,-0.275876146607893,-0.0609849493776897,0.0014300791029617,-0.984292538482923,0.0725983011577285,0.182624688332713,-0.436548707077906,-0.456952129518826,-0.029550398744418,-0.977590296963412,0.105173978690957,-0.0498069897977374,-0.416206781906403,-0.766197843047135,-0.134979820121854,-0.894214377030291,-0.0147705262696237,0.326443236693685,-0.253737629592112,0.0978387702717109,0.211294620316322,walk
32.96,-0.27489985363221,-0.0549491578188198,0.98021091370912,-0.254502218278041,-0.0588636029320802,0.0061567392891145,-0.985373675102113,0.0720476597441245,0.180610491350743,-0.421877448214967,-0.464002887825572,-0.0364310396583601,-0.978494891703929,0.106839289789752,-0.0480622864101492,-0.400512204160525,-0.766355898962415,-0.137467484794622,-0.890762122588152,-0.0194994136251375,0.330577396568851,-0.261592910586845,0.0902931964048929,0.209318066071067,walk
32.965,-0.274933547692697,-0.0513182319435064,0.982002617362169,-0.231630903003701,-0.0570008520892154,0.0113370038951572,-0.986383970701326,0.0714538699446776,0.178790337652638,-0.405689923286291,-0.471447434537032,-0.0434265113505392,-0.979435853715004,0.108531118506772,-0.046064269255987,-0.383321680029409,-0.765810048134326,-0.139764485085945,-0.888017291809681,-0.0243756853414589,0.334199403774745,-0.269253431987461,0.0816360567407971,0.206191360840635,walk
32.97,-0.27489136665646,-0.0477716425493669,0.98373173703522,-0.207191492969593,-0.0554431464335949,0.0170388550447852,-0.987294056149037,0.0707899585020037,0.177311725986127,-0.387930656957931,-0.479234401379282,-0.0505264485404506,-0.98040640016709,0.110193064426599,-0.0437287869177373,-0.36458181000175,-0.764637763862789,-0.14185416176392,-0.886069986985589,-0.0292350751047052,0.33725178549336,-0.27671774874085,0.0720023956129975,0.201915293081539,walk
32.975,-0.274792539015997,-0.0443995801185195,0.985381421319327,-0.181165544036996,-0.0542185496053929,0.0232854900360306,-0.988071710842131,0.070030005225994,0.176321269189572,-0.368570198151681,-0.487294323923412,-0.0577218582305756,-0.981392564773492,0.111785415164625,-0.0409647409548337,-0.344264150343096,-0.762953854346719,-0.143726645141744,-0.885040218975307,-0.0339348937873097,0.339658809739197,-0.283974598147021,0.0615616080537883,0.196512896336018,walk
32.98,-0.274663369000596,-0.0412878148017031,0.986935644830646,-0.15357956026435,-0.0533317768153095,0.0300554498945742,-0.988689380120242,0.0691589897708498,0.175942999735638,-0.347598455294132,-0.495541210378704,-0.0650078294227325,-0.982374892886159,0.113282755822,-0.0377028921546905,-0.322358214107694,-0.760910488783384,-0.145379629314139,-0.885050442823154,-0.0383668351279788,0.341341132149397,-0.29100989514172,0.0505239676931699,0.190023929156256,walk
