Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
0.24,-0.263827294743017,-0.0285761294622727,0.974980597166765,0.13948270689774,0.0250403064564764,0.0416251959741839,-0.98992617494009,-0.0645998055470437,0.0664524377750625,0.124150497726654,0.0121676266482593,-0.0137277982328943,-0.987992715879255,-0.0299329521923077,-0.0588091788050516,0.124783013756729,-0.0357892313722569,0.0055641913820278,-1.00693429917813,-0.0439826092947964,0.218431886991963,0.0007085743949237,-0.0111790364585459,-0.0056177997342373,stand
0.245,-0.263947989614403,-0.0284275513711861,0.976090471568621,0.162861970382998,0.0290783555269202,0.0460534600301178,-0.990783627948077,-0.0649508681740576,0.0656940808818846,0.146578837123667,0.0151250282856297,-0.0163320962449201,-0.988835321040692,-0.0296319797463061,-0.0585805537470969,0.147346472764024,-0.0428472845343868,0.0064075426505079,-1.00850783206,-0.0440436997508506,0.218060932191629,-0.0018668769210833,-0.0009435394750224,-0.0032007410847778,stand
0.25,-0.263221406898265,-0.0302404526667341,0.976379867699879,0.186278096240401,0.0330326476094202,0.0506095866883692,-0.991744982298489,-0.0648206734487355,0.065287343808147,0.169000466122833,0.0180191653391998,-0.0188872593473926,-0.989669212717491,-0.0306831590204317,-0.0598499927950175,0.169896579503677,-0.0498636272436426,0.0072779622354266,-1.00989536359153,-0.0443167999507238,0.217700424856901,-0.0046791273199376,0.0095430061661554,-0.0005117268706184,stand
0.255,-0.261585556316649,-0.0341140914080815,0.975755698878749,0.208168751781689,0.0366884690871662,0.0547544518342891,-0.992773244116977,-0.0641847123865548,0.0652869468450051,0.19002801597326,0.0206985860986941,-0.0212961046276764,-0.99046278447747,-0.0331369059970657,-0.0626382398647009,0.191047607684761,-0.0566060149368603,0.0080559327039719,-1.0108483258199,-0.0447799236933409,0.217488872614793,-0.0077118170803637,0.0202203842808148,0.0023842656752211,stand
0.26,-0.259181490329901,-0.0397556841422881,0.97429289557557,0.227021898040188,0.0398346304513877,0.0579546953454966,-0.993812638800268,-0.0630949186985988,0.0657022537028038,0.208323986328748,0.0230226690621827,-0.0234680201851925,-0.991201966761258,-0.0367797476533587,-0.066635152113142,0.209463912641535,-0.0628413865066991,0.00862587762213,-1.01108779238766,-0.0454032396712206,0.217592407484208,-0.0109230898074599,0.0309637716756977,0.0053969034222605,stand
0.265,-0.256338392099138,-0.0465033410427255,0.972230732929659,0.241697906043101,0.042306488653059,0.0598155876461256,-0.99479853633513,-0.0616728118636609,0.0664864915667772,0.222875521840501,0.0248907144602224,-0.0253334012507272,-0.991893764867568,-0.0411576998924644,-0.0712436535760829,0.224133651079888,-0.0683748738626529,0.0089043488688706,-1.01037169793265,-0.0461521130019976,0.218160026521766,-0.0142473661674116,0.0415796522833916,0.0084190942043129,stand
0.27,-0.253469557600683,-0.0535268346139466,0.969892496723066,0.251656371451753,0.044017068214697,0.0601774996283501,-0.995671873360583,-0.0600675329910478,0.0675539439087719,0.233187116040896,0.0262607064971319,-0.0268523405050528,-0.992559362122734,-0.0457148628872859,-0.0757635198434359,0.234560608250669,-0.0730782077410401,0.0088603287729025,-1.0085431459988,-0.046993712424771,0.219291714091046,-0.0176018491776336,0.0518173440213535,0.0113391431413385,stand
0.275,-0.250938089158428,-0.0600949761498775,0.967575513685116,0.256968987555243,0.0449618299637175,0.0591254590718827,-0.996392096476827,-0.0584060398784637,0.0688125812957325,0.239290359167774,0.0271480619970509,-0.0280132995085368,-0.993221545538006,-0.0499712457230399,-0.0796148405579347,0.240773755623203,-0.0768936572732274,0.0085167318649738,-1.00555393268169,-0.0479018822041826,0.221023796547282,-0.0208958606582218,0.0613925649452232,0.0140509710056398,stand
0.28,-0.248980919555878,-0.0657320358848809,0.965486486759282,0.258146478508043,0.0452001743426615,0.0569206533240701,-0.996942110119503,-0.0567715162733766,0.0701857589235461,0.241595579039918,0.0276078033631669,-0.0288241910201735,-0.99389584985203,-0.0536240148526164,-0.0824568943926218,0.243179400337907,-0.0798174664299459,0.0079351912238182,-1.00145856813397,-0.0488521063707378,0.223334290276471,-0.0240402593495742,0.0700171654668781,0.0164611280844035,stand
0.285,-0.247720236900533,-0.0701987099520935,0.96374874589957,0.255928864570976,0.044831792968148,0.0539137064195801,-0.99732464845911,-0.0552165809669107,0.0716100492564785,0.240713694873729,0.0277139598747155,-0.0293028378778444,-0.994590279440698,-0.0565324275580209,-0.0841593636196684,0.242383757844543,-0.0818798146804884,0.0071973197776945,-0.99637435732742,-0.049805727729695,0.226169723964895,-0.0269530625944613,0.0774250315817394,0.018494426173765,stand
0.29,-0.247207069142658,-0.0734021781372826,0.962436443449166,0.251155978551367,0.0439812660826848,0.0504901169228032,-0.997556336694033,-0.0537828975911076,0.0730217218220755,0.237346822707471,0.0275461831237815,-0.0294713510067897,-0.995309618856374,-0.0586553660882936,-0.0847208460356108,0.239084026925803,-0.0831322183547611,0.0063929915146193,-0.990427137188289,-0.0506970809612379,0.229478782266719,-0.0295587060069817,0.083384121142354,0.0200989847121164,stand
0.295,-0.247429377358008,-0.075370368947919,0.961578706230646,0.244703163751587,0.042787245476731,0.0470457979263401,-0.997664983629001,-0.052498952848336,0.0743536166129747,0.232231793620573,0.0271815450050747,-0.0293532885528791,-0.996056494292358,-0.0600278385860314,-0.08424584664732,0.234012154504896,-0.0836383275271134,0.0056142194788704,-0.983729543958896,-0.0514423651676777,0.233221751027067,-0.031783738222558,0.0876951630795262,0.0212489104377903,stand
0.3,-0.248278993365621,-0.0763069699662429,0.961128646534901,0.237394102696862,0.0413848917635862,0.0439567785915025,-0.997689444145265,-0.0513585979989326,0.075548857657158,0.226060513906085,0.0266840687387852,-0.0289702943029762,-0.996826357027297,-0.0607872206808662,-0.0829880631581635,0.22785559256547,-0.0834597700665673,0.0049464117116206,-0.976420622484921,-0.0519726992136018,0.237338686284856,-0.0335566398855206,0.0901913674308508,0.0219427547995216,stand
0.305,-0.249525938838898,-0.0766366031941139,0.960938619931838,0.229851047645926,0.0398789583686375,0.041521765850985,-0.997678086889849,-0.0503054635794587,0.076577851030338,0.219346347281117,0.026089826673885,-0.0283374129822054,-0.997601239796782,-0.0611944782604647,-0.0813823258343447,0.221124438697791,-0.0826371960304263,0.0044533249944154,-0.968735112233389,-0.0522694755198344,0.2416995359427,-0.0348173252621812,0.0907541426062475,0.0221984640436509,stand
0.31,-0.250841814508475,-0.0769603658288283,0.960777600841588,0.222331423052771,0.0383170698279536,0.0398930600731313,-0.997683532595048,-0.0492415444084469,0.0774425584491938,0.212282287034959,0.0253928073337646,-0.0274592341012941,-0.998348701857026,-0.0616032276713589,-0.0800006611902553,0.214010523748025,-0.0811745251018622,0.0041605120843836,-0.96103583805507,-0.0523749063755532,0.24608155409737,-0.0355332770936333,0.0893437899866942,0.0220472190464663,stand
0.315,-0.251872794224139,-0.0779186759709165,0.960391227964635,0.214634568367003,0.0366757491057417,0.0390310512081283,-0.997753638135707,-0.048058150207015,0.078165755296859,0.204663186999082,0.0245387875858924,-0.0263293902444433,-0.999027308201853,-0.0623757289162654,-0.0794308142076629,0.206310300943521,-0.0790341252158339,0.0040453437670637,-0.953776042417552,-0.0523702281228146,0.250196306480959,-0.0357125381437984,0.0860283736416441,0.0215276182446537,stand
0.32,-0.252335199961213,-0.0800081961956578,0.959581583082208,0.206136145122192,0.0348666160296452,0.0387102210040195,-0.997920048186277,-0.0466765016403764,0.0787741409523861,0.195919175855337,0.023432147095714,-0.024934523418427,-0.999595555306326,-0.0637747241092838,-0.0801157231391533,0.197458346271121,-0.0761469784344771,0.0040390730293042,-0.947415535083858,-0.0523362084639712,0.253749662096144,-0.0354053027377234,0.0809943514405652,0.020680512572152,stand
0.325,-0.252100893524574,-0.0834108746369749,0.958279315659787,0.195961943300717,0.0327634044555457,0.0385836201531454,-0.998187836553476,-0.0450845327404769,0.079283419648219,0.185269338659124,0.0219570658958943,-0.0232622622404974,-1.00002137788685,-0.0658674431912883,-0.0822048425712877,0.186680440161034,-0.0724386184615754,0.0040422268128265,-0.942332314880003,-0.0523166825091956,0.256504554625467,-0.034693081384414,0.0745340457941075,0.0195457374409289,stand
0.33,-0.251239335766655,-0.0879016368398856,0.956579961383929,0.183264721285057,0.030243840916868,0.0382891623269447,-0.998531794535046,-0.0433554059320978,0.0796893154909594,0.171966127049158,0.0200096831903776,-0.021311234569066,-1.00029024832257,-0.0684816974365079,-0.0854781143487505,0.17323677084299,-0.0678660864005256,0.0039505159843912,-0.93875606869197,-0.0523009243001419,0.258325604058888,-0.0336707980224051,0.0670137610740936,0.0181631233800536,stand
0.335,-0.249989329308188,-0.0928992844772387,0.954719787957225,0.167514555716045,0.0272334678494447,0.0375592717662762,-0.998903093091886,-0.0416332203725328,0.0799685739131629,0.155554876765783,0.0175313978116845,-0.0190996657160988,-1.00040822759489,-0.0712479814361369,-0.0893984040660676,0.156679971317033,-0.062453043695134,0.0036834648295591,-0.936740853556486,-0.0522346527881708,0.259192926101558,-0.0324297347253193,0.0588303212142282,0.0165779586851749,stand
0.34,-0.2486626941009,-0.0976681873392036,0.952990688882035,0.148681002982095,0.0237345568901612,0.0362866261501187,-0.99924418573641,-0.0400844793070433,0.0800926443772699,0.136041008094759,0.0145296381852156,-0.0166687838783983,-1.00039646985344,-0.0737247844524278,-0.0932937469423007,0.137021143913587,-0.056306342141987,0.0032041188544801,-0.936188699847006,-0.0520578528464341,0.259180060211657,-0.0310483103815926,0.0503677393343538,0.0148462963431137,stand
0.345,-0.247525973962012,-0.10157913855811,0.951633602518176,0.127223575207682,0.0198281980088471,0.034518266456399,-0.999504714192639,-0.0388379450164011,0.0800486167684211,0.113886781839973,0.0110767430244458,-0.0140792526306125,-1.00027936810207,-0.0755496459235905,-0.0965848833590652,0.114726256198063,-0.0496046496068367,0.0025208823590303,-0.93691153442778,-0.0517478149580605,0.25840915691615,-0.0295934044369418,0.0419667318749143,0.013033869070686,stand
0.35,-0.246722976997031,-0.104290390160877,0.950767895241038,0.103912547883205,0.0156512270622725,0.0323920387498819,-0.999651383592794,-0.0379468568303283,0.0798549393865088,0.089851767691338,0.0072893242399281,-0.0114023383176949,-1.00007430011776,-0.0765381233400134,-0.0989378616163974,0.0905570961658687,-0.0425651340498865,0.001672495823129,-0.938691828995091,-0.0513361188974493,0.257012668822424,-0.0281282789310678,0.0339123103631111,0.0112070399682873,stand
0.355,-0.246267991293059,-0.10577284638474,0.950386267354076,0.0795912463885475,0.0113620254847235,0.0300591714631778,-0.999669593975963,-0.0373909447868364,0.0795626864928423,0.0647739881862544,0.0033004512197458,-0.0087098225141951,-0.999789241313051,-0.0766929131971203,-0.100280886761486,0.0653532780607657,-0.0354052577624225,0.0007064658902153,-0.941308806931605,-0.0508868070164902,0.255122237542676,-0.0267185185522121,0.0264332596473004,0.0094205856445448,stand
0.36,-0.246090123482197,-0.106211977912956,0.950398626685053,0.0549919066545028,0.0071108733789184,0.0276307404426119,-0.999559155063489,-0.037107606322376,0.0792431476378743,0.0393950779713693,-0.0007626601500864,-0.006066238435434,-0.999427105436157,-0.0761451282496722,-0.100718961512473,0.0398580856946826,-0.0283150173352198,-0.0003378765394895,-0.944534171039767,-0.0504557309250333,0.252877800840643,-0.0254295468054602,0.019703064455477,0.0077087647777657,stand
0.365,-0.246089454294807,-0.105872228547567,0.950687617186667,0.0306525813469095,0.003022954086305,0.0251586681765737,-0.999327529809248,-0.0370283996915509,0.0789697297449183,0.014277472812768,-0.0047898560056119,-0.0035249611701053,-0.99899094199276,-0.075075453741651,-0.100421895123129,0.0146359209611351,-0.0214451370143378,-0.0014366809310489,-0.948127178633065,-0.0500640824175857,0.250433675390623,-0.0243168471899834,0.0138379023981835,0.0060827159105423,stand
0.37,-0.246179643141169,-0.104988737954192,0.95115032068293,0.0069223165289195,-0.0008060447576512,0.0226425703642864,-0.998983056716878,-0.037104159129413,0.0788028074398235,-0.0101947499488989,-0.008689377708964,-0.0011278948771164,-0.998485918416373,-0.0736496238314183,-0.0995381892045226,-0.0099269435202282,-0.0149085973274448,-0.0025805057828156,-0.951848800140476,-0.0497011671353966,0.24794848656076,-0.0234158950943408,0.0088952334455286,0.0045331977635564,stand
0.375,-0.246312205236818,-0.103705401972911,0.951721242889606,-0.0159803612249375,-0.0043053936465116,0.0200505366839801,-0.998529769816913,-0.0373160277334463,0.0787821190458688,-0.0337634451836868,-0.012383048124922,0.0010923093597435,-0.997918636146603,-0.0719789561616115,-0.0981463144716197,-0.033570183757845,-0.0087903741291299,-0.0037685466685907,-0.955488698339779,-0.0493449898279847,0.245565248781368,-0.0227380627165703,0.0048779421762867,0.0030361397480111,stand
0.38,-0.246487473587575,-0.102048899536212,0.952382581935038,-0.0378853185893654,-0.0074196375044854,0.0173457811104086,-0.997965035715254,-0.0376779237967524,0.0789259239427331,-0.056221002879717,-0.0157983520949107,0.0031086536059416,-0.997296757130929,-0.0701021596523063,-0.0962327557811048,-0.0560843018163319,-0.0031612513716402,-0.0050011135183499,-0.958887216647885,-0.0489793127558454,0.243395068186147,-0.0222734278765661,0.0017447626523029,0.0015591292755232,stand
0.385,-0.246757896744495,-0.0999236333397384,0.953168035486362,-0.0585819178214131,-0.010096795147188,0.0145149029635965,-0.997280616123468,-0.0382357089698011,0.0792326315258867,-0.0773282936397668,-0.0188591875939123,0.0048957328865707,-0.996630879711015,-0.0679813841662848,-0.0936865193448477,-0.0772288462055437,0.0019069116810355,-0.0062716986968431,-0.961942157679421,-0.0485954971188243,0.241511557883311,-0.0219968537806513,-0.0005763218519403,6.82032542909505e-05,stand
0.39,-0.247226309724735,-0.0971231179451156,0.954161759051273,-0.0777319542388791,-0.0122767925131214,0.0115963408968468,-0.996466966472947,-0.0390635893551108,0.0796806808999781,-0.0967346617643653,-0.0214768147342079,0.0064259200262595,-0.995938036253112,-0.0655093237161088,-0.0903105463771689,-0.0966526997085324,0.0063265788555546,-0.0075590920556676,-0.964602592901318,-0.0481832661856553,0.239954220957348,-0.021873138242629,-0.0021756174756394,-0.0014650086129989,stand
0.395,-0.248036209397845,-0.093366056626508,0.95548842265246,-0.0947941947253696,-0.0138821427842956,0.0087084056375564,-0.995519990507747,-0.0402543846669262,0.0802257122252676,-0.113910654418542,-0.0235434219891233,0.0076664663526547,-0.995244455872109,-0.0625305570210589,-0.0858592963683625,-0.113827114814012,0.009983509359817,-0.0088203469077227,-0.966857845245348,-0.0477231359689583,0.238735071176945,-0.0218597945703251,-0.0031520934642567,-0.0030559824834981,stand
0.4,-0.24934444379386,-0.0883705329902318,0.957286266806917,-0.108980749968396,-0.0148135701252227,0.0060717859710723,-0.99444911397511,-0.0419001004086755,0.0807987148459317,-0.128113217918495,-0.0249317548291745,0.0085783296851848,-0.994585266500872,-0.058884835181276,-0.0801117600627232,-0.128011140514955,0.0127335372942594,-0.0099866244822008,-0.968727511896511,-0.0471904481510413,0.237844240597283,-0.0219090524927304,-0.0036062769680482,-0.0047010169737469,stand
0.405,-0.251266835486154,-0.0819718259890226,0.959657169551416,-0.119279587109491,-0.0149550109049109,0.0040116741041062,-0.993285208185748,-0.044062313031756,0.0813112667960584,-0.13841255187979,-0.0255042535661416,0.0091177283588165,-0.994000108330876,-0.0544774779277557,-0.0729792434131162,-0.138278462818664,0.0144120073896185,-0.0109652226393282,-0.970252927520863,-0.0465717002505943,0.237254193278093,-0.0219714821861248,-0.0036346591821586,-0.0063742838519398,stand
0.41,-0.253803843259013,-0.0742623009999853,0.962601721443036,-0.124580938633056,-0.0141929871998844,0.0029187065606389,-0.99208638275657,-0.0467377794236505,0.0816703122510424,-0.143809586946641,-0.0251336523403614,0.0092414127015668,-0.99352567948172,-0.0493660739122195,-0.0646257387299601,-0.143634444719015,0.014859416911752,-0.0116511922405325,-0.971487992890756,-0.0458848306250198,0.236924297456784,-0.0220022643428534,-0.0033252325041,-0.008030823258215,stand
0.415,-0.256782948238725,-0.0656884836746333,0.965970764141859,-0.123915959719519,-0.0124508192910733,0.0031601764098281,-0.990938746330545,-0.049833642433528,0.0817966872019366,-0.143447632639775,-0.0237334472223816,0.0089158990474365,-0.99318875447174,-0.0438245671043508,-0.0555456669502716,-0.143226881720087,0.0139619287584868,-0.0119490859892897,-0.972489289344377,-0.0451891528627627,0.236806590738224,-0.0219689398423125,-0.0027543883713466,-0.0096162658298277,stand
0.42,-0.25986833739661,-0.0570191133913471,0.969475680727883,-0.11674543513576,-0.009727499752105,0.0049664409151789,-0.989948834876308,-0.0531721156669331,0.0816370739720044,-0.136863827917948,-0.0212903233702913,0.008128872480365,-0.993004410633797,-0.0383304181375024,-0.0465262526527347,-0.136596396390769,0.0116959368974283,-0.011798933260125,-0.973307728989806,-0.0445713202355803,0.236852157425906,-0.0218574433848021,-0.001985383327611,-0.0110798641947435,stand
0.425,-0.262654616750473,-0.0491550970195828,0.972770665397876,-0.103168971527843,-0.0061219073901104,0.008347758343032,-0.989227045350477,-0.0565330116349859,0.0811640024088317,-0.124169892737797,-0.0178846463874126,0.006898498901449,-0.992981163257131,-0.0334536205668114,-0.0384691206665145,-0.12385652678575,0.0081570117054307,-0.0111945238885305,-0.973982962973873,-0.0441070512475814,0.237017544256283,-0.0216723903540313,-0.0010684813375144,-0.0123836742569528,stand
0.43,-0.264795770882371,-0.0428709252958551,0.975563430394326,-0.0839416948015782,-0.0018274334837874,0.01308804563343,-0.988866866342333,-0.0597145324514571,0.0803683791254122,-0.1060652150155,-0.0136873586641881,0.0052761526542111,-0.993128245022067,-0.0296983845657709,-0.0321494247985111,-0.105706960655641,0.003556782662454,-0.0101838958737892,-0.974539175870441,-0.0438199508586407,0.237270707425083,-0.0214296608178608,-4.30190435563361e-05,-0.0135021172676555,stand
0.435,-0.266089760343686,-0.0386402934349601,0.97768390315551,-0.0603007107081303,0.0028997938813084,0.0188127070878958,-0.988927501085517,-0.0625751336012256,0.079254481481698,-0.0836838737933885,-0.0089343403495404,0.0033413933892909,-0.993456727560369,-0.0273886409337425,-0.028048913301739,-0.0832813834003787,-0.0018106541991565,-0.0088528328983058,-0.97498105965762,-0.0436678521767658,0.237594908217572,-0.0211441932002122,0.0010585580351186,-0.0144133007848662,stand
0.44,-0.266478831882644,-0.0366293102520181,0.979076425868258,-0.0337179238220497,0.0077805903732051,0.0250825355436825,-0.989424317039592,-0.0650341719406467,0.0778441559030608,-0.0583770213661172,-0.0038918789280308,0.0011922457914585,-0.993970533708715,-0.0266500285404008,-0.0263389291733172,-0.0579307546831959,-0.0076136610037372,-0.0073028056598175,-0.97529192644969,-0.0435694125551149,0.237988295818539,-0.0208197115976568,0.0022055658721975,-0.0150902864672104,stand
0.445,-0.265991027148006,-0.0368126164327092,0.979740957524223,-0.0057084422060619,0.0125427556091689,0.0314634708056471,-0.990327066304595,-0.0670418910355068,0.0761882583257129,-0.0315442775073233,0.0011720488382733,-0.001064782149242,-0.994652320860925,-0.0274668324370789,-0.0269754345262315,-0.0310550909810485,-0.0135189918800284,-0.0056356236230604,-0.97543730358943,-0.0434532350556098,0.23845865359388,-0.0204460567955333,0.0033647226819643,-0.0155004976236309,stand
0.45,-0.264677381968082,-0.0391030769921875,0.979675903973625,0.0222522266358539,0.0169359627013242,0.0375528340442181,-0.991564960268314,-0.068548286221689,0.0743760355572929,-0.0045610476464738,0.0060046527040281,-0.0033222987951701,-0.995454634885538,-0.0297541222848429,-0.0298118569238099,-0.0040305235458468,-0.0192109308695278,-0.0039493317724403,-0.975374061677925,-0.0432957867262262,0.239016293365414,-0.0200046774009457,0.0044982873208069,-0.0156149503264261,stand
0.455,-0.262584869557847,-0.0434097884127192,0.978860677541127,0.048732151306494,0.0207363563762479,0.0429735801039788,-0.993038246748983,-0.0694948064717711,0.0725321770474927,0.0212258695138934,0.0103761631469756,-0.0054771491826446,-0.9963041963037,-0.0333969013208106,-0.0346579981858482,0.0217957143539504,-0.0243984703261565,-0.0023415159260471,-0.975061982728463,-0.0431246336094816,0.239669109547581,-0.0194778051112394,0.0055649030399536,-0.0154217108015711,stand
0.46,-0.259776511059337,-0.0495983499752697,0.977286207875453,0.0723401336087253,0.0237495816983848,0.0473635567218526,-0.994634128702569,-0.0698348942825999,0.0707961939450801,0.0444994903999892,0.0140852486188866,-0.0074345617566362,-0.997118965577928,-0.0382381485449442,-0.0412641631899031,0.0451070126121856,-0.0288207705204596,-0.0009122188752078,-0.974477737888173,-0.0429899056030123,0.240419023063617,-0.0188553083371656,0.0065221205533696,-0.0149351307653428,stand
0.465,-0.256383359714101,-0.0573842755099749,0.975014437082401,0.0917870985876147,0.0258199854268044,0.0503876617141232,-0.996242461021078,-0.0695716218243427,0.0692872309239153,0.0640333518989408,0.0169679223534923,-0.0091133051780017,-0.997829940562593,-0.0440281071969893,-0.0492557805225527,0.0646781369443611,-0.0322599360018645,0.000240506744978,-0.973634605044693,-0.0429283306421446,0.241254265163256,-0.018135847906093,0.0073305005220449,-0.014195272140147,stand
0.47,-0.252649663849069,-0.0662396717376898,0.97222789014097,0.106041778187867,0.0268488163824241,0.051786789557716,-0.99776793670775,-0.0687881492710707,0.0680680979547678,0.0788362709584782,0.0189117598236166,-0.0104528879567215,-0.998397862324009,-0.0503787792038553,-0.0580810119931787,0.0795194775651704,-0.0345637807018943,0.001034718722449,-0.972602291368724,-0.0429436756609704,0.242137776487096,-0.0173234143149938,0.0079606786731503,-0.0132578298998388,stand
