Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
61.095,-0.556046860835978,0.160922380003035,0.773018489839453,0.196929795169015,2.22044726831553,-0.109671724220084,-1.34745487415599,-0.123596517804334,-0.299542729577681,1.02701609506859,1.05006638799767,-0.529709772724717,-1.17240187567512,-0.159899154244844,0.271641220016096,0.736526202862966,-0.577396444085712,-0.897255766463997,-1.1664145938941,-0.0177938930175785,0.463622211748682,0.254011914932047,0.186217637765235,-0.102702681913063,stand
61.1,-0.566564460437064,0.169292942091716,0.765627711216462,0.220061412686869,2.40824256312219,-0.0602095061648794,-1.35675052871584,-0.112932779030657,-0.272942643557025,1.00764966232621,1.08283666019613,-0.563525650036775,-1.17670316383879,-0.145766485950558,0.268573319855936,0.71701376798734,-0.611038452239328,-0.847433011117329,-1.18024110051289,-0.0340792800885112,0.457908155554524,0.269039136254631,0.215931539658679,-0.0782651739201115,stand
61.105,-0.579611646252146,0.178116957893506,0.757821650423083,0.24181078216,2.60018934132671,-0.0139732083257872,-1.36357448301036,-0.098492088510257,-0.24518901860448,0.977564422165539,1.11771039998074,-0.598186982860603,-1.17951199197322,-0.130625376435403,0.262924102676765,0.686772150747312,-0.645293515895366,-0.792517139537027,-1.19399442533319,-0.0529782983671861,0.44650451192507,0.286379627710214,0.244039936884327,-0.0496040441550471,stand
61.11,-0.595098729650274,0.186992636427601,0.749510960294159,0.261789222620042,2.79521746437745,0.0273345085825044,-1.36811387490719,-0.0808191625314321,-0.216847188440523,0.936698945458906,1.15474153922933,-0.633469376361976,-1.18091057768721,-0.114128911162115,0.254854698908822,0.645675714977644,-0.679826742389139,-0.732547092874255,-1.20749598736383,-0.0741489122408522,0.429331811624485,0.306079540900466,0.269572798860244,-0.0162317089947721,stand
61.115,-0.612927746303437,0.195541539361337,0.740591328247854,0.279832915455467,2.99240660798869,0.062072927915493,-1.37065641407881,-0.060547044508964,-0.188587429159972,0.885600732672395,1.19400144287028,-0.66911655898351,-1.1810418344902,-0.0958768699037648,0.24459347351556,0.594202817153741,-0.714260052596015,-0.667571726912807,-1.22055394529,-0.0972005272358509,0.406578811996307,0.328113439303167,0.291575312789778,0.0222626967041482,stand
61.12,-0.633145632926255,0.203375450258164,0.73110565340294,0.295959110772564,3.19098141537572,0.0886396223412257,-1.37159665377767,-0.0381777291509558,-0.160982579802807,0.825308441602994,1.23558137518028,-0.704848527066755,-1.18014731064262,-0.0756103530271459,0.232410343062023,0.533318515099094,-0.748185010580025,-0.59765024923528,-1.23299795606063,-0.121653353755538,0.378702028263747,0.352365378676303,0.309158245610882,0.0661931880152287,stand
61.125,-0.655949553678891,0.210126650774901,0.721222033411653,0.310255410618643,3.39028862918782,0.105420223302521,-1.37143971641741,-0.0140997085953415,-0.134536020759038,0.757119186191671,1.27959308997125,-0.740381718360763,-1.17857404604685,-0.0532203099052852,0.218608147596187,0.46424119261038,-0.781183858400001,-0.522862081409537,-1.24468905242849,-0.146943664941784,0.346403542499638,0.378617216763818,0.321539791783612,0.115748025844661,stand
61.13,-0.68165598647281,0.215502151028785,0.711185605304936,0.32285887838593,3.58980047744274,0.110792236359534,-1.37079451754667,0.0113605506006955,-0.109754233633254,0.682506607458022,1.32616428203708,-0.775436409729308,-1.17677099178088,-0.0287212270722641,0.203537502076553,0.388360675300607,-0.812841424904407,-0.443318380992775,-1.25550081949998,-0.172410272695183,0.310660081326725,0.406532414541905,0.32807740978782,0.170977588367216,stand
61.135,-0.710725572582651,0.219296332814645,0.701370671874102,0.333937558161239,3.78910427552179,0.103127569845351,-1.37035532065929,0.0379886798889204,-0.0871036039756804,0.603041351445481,1.3754267276285,-0.809736308916352,-1.1752898857985,-0.0023136379793674,0.187627392624268,0.30715951950718,-0.842749073622171,-0.359179571984758,-1.26528166349135,-0.197200662421283,0.272807098231254,0.43562048216914,0.328323388689699,0.231764067839082,stand
61.14,-0.743743221901419,0.221387852908858,0.692298091602615,0.343601561524577,3.98785452165557,0.0807621706936774,-1.37087961112651,0.0656873592809894,-0.0669688726451881,0.520212049849805,1.42749875921633,-0.84301106168189,-1.17477590542167,0.0256042694142294,0.17138807623013,0.222035340845813,-0.870505273558814,-0.270679574831101,-1.27384504334253,-0.220233974984741,0.234505968570976,0.465189223882838,0.322106096646084,0.297755147945999,stand
61.145,-0.781279004408414,0.221784693240039,0.684503768149657,0.351838388357609,4.18574094887232,0.0419956594978155,-1.37316970024712,0.0943600103687943,-0.0497149476986425,0.435307644577279,1.48246374980184,-0.874999172586325,-1.17594468105104,0.0545595564805921,0.155371828198522,0.134185371909415,-0.895715476263345,-0.178151595637243,-1.28101484141081,-0.240316793807099,0.197510433931691,0.49430610068901,0.309572325574409,0.368312553645845,stand
61.15,-0.823761169396909,0.220699917125398,0.678443341265307,0.358576665601746,4.38251845938109,-0.0148227288103615,-1.37803874198466,0.123862924064047,-0.0357100026419483,0.349499852893953,1.54034082964135,-0.905439959787674,-1.17955463395286,0.0840986897750137,0.1401358151139,0.0446928703435028,-0.917990901718348,-0.0820546644137245,-1.28666599791799,-0.256239451478844,0.163473811342197,0.521771821361277,0.291147505100334,0.442515388624684,stand
61.155,-0.871484441151766,0.218561097615878,0.674618408492748,0.363744830791461,4.57801749066765,-0.0912018637214971,-1.38624128144994,0.15413681667689,-0.0251704552004672,0.263912084225506,1.60105141521261,-0.93405987383923,-1.18636634376172,0.113739816207902,0.126231664039209,-0.0453975941252829,-0.936944110297858,0.0170051006427563,-1.29070826444543,-0.266715338607195,0.133986244912315,0.546102021195996,0.267485024656966,0.519164844380721,stand
61.16,-0.924613946901474,0.215961562623383,0.673726676114598,0.367170736930034,4.7720598415545,-0.188491466621352,-1.39838895960921,0.185293401950399,-0.0179935351371972,0.179478253054953,1.66439252409207,-0.960570490790688,-1.19707254411196,0.142943489490984,0.114189996851597,-0.135212470189912,-0.952181890413103,0.118271547046836,-1.2930635570558,-0.270339805908399,0.110605667426519,0.565529172270451,0.239465758463245,0.596746713205743,stand
61.165,-0.983056264545255,0.213652717651504,0.676626186851311,0.368439858832151,4.96434683167946,-0.307856923945141,-1.41487842608936,0.217518791783138,-0.0137487569309464,0.0967855464017974,1.73001656808078,-0.984674652818392,-1.21220836672611,0.171205494158436,0.104485595258296,-0.224195216225048,-0.963298283057668,0.220856004921028,-1.29368492295016,-0.265708641733563,0.094693416001755,0.578038775548443,0.208190036948393,0.673404734343814,stand
61.17,-1.04632049117376,0.212560011551449,0.684235736727379,0.366847487879906,5.15438869534426,-0.450167633929045,-1.43582970911384,0.25096262490182,-0.0117274835466018,0.016073047770327,1.79741135125969,-1.00606699668771,-1.2320676782038,0.198141321515255,0.0975037357467198,-0.312094030527834,-0.969868893200395,0.323769505920024,-1.29258819308841,-0.251580823689716,0.0872250430432874,0.581437972496466,0.174919907958638,0.746966681084968,stand
61.175,-1.11350328688693,0.213736222142396,0.69752074261302,0.361386519112387,5.34145342974359,-0.615852730862485,-1.46102318677671,0.285716142683699,-0.0109535088118604,-0.0627180756524925,1.86588353519344,-1.0244328540828,-1.25662481067658,0.223492611377188,0.0935009547220609,-0.398896608235747,-0.971447128238619,0.425968612150067,-1.28986909107309,-0.227024219955578,0.0886917826209594,0.573453488665099,0.141004929556923,0.81500337614317,stand
61.18,-1.18336638621277,0.218254621656575,0.717530592145816,0.350699874993279,5.52449517709624,-0.804781744852866,-1.48986273828948,0.321788399160188,-0.0102076950966097,-0.139930509385446,1.93456064948847,-1.03945742829038,-1.28544977164493,0.247143904132983,0.0925525804968856,-0.484802067722877,-0.967566355989297,0.526422390471471,-1.28570889296103,-0.191598347052038,0.0990305762992951,0.551874167196995,0.107810532936415,0.874919462334985,stand
61.185,-1.25418826732305,0.227165105948961,0.745643384077575,0.333041970462893,5.70207316756002,-1.01616908261713,-1.52158491076822,0.359036378389013,-0.0078137453065904,-0.216149999956869,2.00242992267172,-1.05084375929972,-1.31764142244345,0.26916557807062,0.0945324344080639,-0.570169473296098,-0.957751487566337,0.624214316088445,-1.28036739290882,-0.145536221424192,0.117549046964786,0.514746415557138,0.0766516851413052,0.924095472399596,stand
61.19,-1.32395407598734,0.241476095825863,0.783337998126832,0.306349361985833,5.87232464662936,-1.24847070198587,-1.55531769142503,0.397039160195152,-0.0019650913809762,-0.292053841527723,2.06840764761206,-1.05832655479757,-1.35181251707168,0.28976087223738,0.0991514321815134,-0.655360785484946,-0.941541507792402,0.718665496459403,-1.27416202552895,-0.0898519970291602,0.142847245843893,0.46059868097688,0.048732638656914,0.960072426461109,stand
61.195,-1.39126321291027,0.26200683546885,0.831050417821797,0.268452471048263,6.03302009600064,-1.49924835773257,-1.58958431104597,0.434994539945992,0.0079535319171605,-0.368168547623406,2.13141093449478,-1.06167534282098,-1.38612997066877,0.309075284479435,0.106004955517362,-0.740500322440231,-0.918524465760367,0.80943616490527,-1.26743906109126,-0.0263615183535087,0.172789997183397,0.38867184883194,0.025081231079973,0.980751512927224,stand
61.2,-1.45554004084826,0.289270421286014,0.887978719179488,0.217321932479979,6.18163533333898,-1.76506739212875,-1.62227843656391,0.471834831366418,0.021165434180849,-0.444673159672188,2.19043260107307,-1.06069573548692,-1.41840105472166,0.327001553863861,0.114576559696242,-0.825288758836004,-0.888379801152845,0.89659661490053,-1.26053724629864,0.0423723437164453,0.20461847969312,0.29915447480467,0.0064945962899835,0.984579170417719,stand
61.205,-1.51662097991325,0.323438694591459,0.952852995169091,0.151229116370889,6.31536456243488,-2.04153334897731,-1.65120396955596,0.506412726334067,0.0363037861794273,-0.521346857391893,2.24464283335669,-1.05524262467251,-1.44619783667946,0.343113574383266,0.124220407872195,-0.908971066759518,-0.850919303948749,0.980691198673997,-1.25373550046603,0.113121521462715,0.235194043818735,0.193407502701056,-0.006467974704708,0.970701233779085,stand
61.21,-1.57468886872699,0.364295148333356,1.02397071722426,0.0688918436741497,6.43110982324293,-2.3234313448139,-1.67428248566864,0.537532734101094,0.0514535589135705,-0.59755947353537,2.29350405382932,-1.04524059200706,-1.46704257446766,0.356723998031098,0.134184546025603,-0.990356310278899,-0.806129338851438,1.06278736750097,-1.24719492582142,0.182105671588179,0.261284716353874,0.0741183024484895,-0.0134461924556814,0.939104522522184,stand
61.215,-1.63013332244248,0.41129675628787,1.09902786110064,-0.0302657877493677,6.52553648319867,-2.60486225276219,-1.68967495649673,0.564019537319119,0.0640972052785595,-0.672190373728108,2.33685095490064,-1.03068951437993,-1.47871114777428,0.366967603398699,0.143686798787382,-1.06777128658912,-0.754215193826853,1.14446534890993,-1.24093516968532,0.245274704706878,0.279842608876916,-0.0546947111008409,-0.0142321321264253,0.890738538900805,stand
61.22,-1.68321224546948,0.463704567285216,1.17543642396992,-0.145841118961487,6.59518297873803,-2.87940749694517,-1.69606373371665,0.584938243882062,0.0715481264371055,-0.7435953499717,2.37490073814505,-1.01165422096179,-1.47963063623449,0.37288865282691,0.152007596853811,-1.13906325456443,-0.695628984561446,1.22770912432927,-1.23485411863786,0.298792483145729,0.288304754513314,-0.187879493517172,-0.0087513552552254,0.827538385260581,stand
61.225,-1.73374311931507,0.520686741186049,1.25084696712102,-0.276318022879454,6.6365645580959,-3.14038344494496,-1.69290540920157,0.599801263526151,0.0715184532771638,-0.809732485372359,2.40818418846066,-0.98825334237191,-1.46924135960252,0.373591963891711,0.158583689168458,-1.2017585609725,-0.631067003773169,1.31469292613431,-1.22876438135962,0.33955086111698,0.284916854777205,-0.319567653153566,0.0029228233669996,0.752304060971757,stand-walk
61.23,-1.78088126649362,0.58140962216715,1.32365185488218,-0.419075177102617,6.64626733098454,-3.38115462078233,-1.68057337484361,0.608676546813964,0.062638682396724,-0.868392956469783,2.43740309472342,-0.960647362589679,-1.44820579047775,0.368420328932058,0.163100583176123,-1.25331761215912,-0.561436470214854,1.40748868739279,-1.22244733169219,0.365596839202367,0.26896719442992,-0.443782105526064,0.020528753854725,0.668459068754162,stand-walk
61.235,-1.82308955581458,0.645075640297352,1.39332972785965,-0.570551892472663,6.62103731995212,-3.5954823601356,-1.66033433136577,0.612174364508616,0.0448030653166345,-0.917505445551025,2.4632396489201,-0.929026600584519,-1.41836891172089,0.357087732220995,0.165556588215428,-1.29144833256951,-0.487789829699243,1.50775511513061,-1.2157151097291,0.376378403998832,0.240864007779371,-0.555121302371455,0.0435672957703746,0.579710704505775,stand-walk
61.24,-1.85834230364013,0.710913100927624,1.46049252131096,-0.726547106843545,6.55786062170223,-3.77786975160233,-1.63417840997459,0.61125942160483,0.0191804472205625,-0.955451612367219,2.48616937961936,-0.893605584281464,-1.38243379120397,0.339772028392934,0.166267506610136,-1.31441244152345,-0.411239384045886,1.61650465445012,-1.20844032549487,0.372654369280954,0.202050315198645,-0.649339398194748,0.0712905879273572,0.489681589089166,stand-walk
61.245,-1.8844304146498,0.778147177658301,1.52654084603635,-0.88251073928604,6.45405524459857,-3.92381568445085,-1.60448917973434,0.606954734873905,-0.0121120063828695,-0.981246391015524,2.50632474612591,-0.854617775072196,-1.34348972826711,0.317132196719861,0.165821223605239,-1.32118340014403,-0.332885024998103,1.7340062127636,-1.20055586449468,0.35612422330508,0.154700234612478,-0.723685020268879,0.10273983666675,0.401626139076039,stand-walk
61.25,-1.89923412794764,0.845974392178693,1.59307332894699,-1.03373531344663,6.30739395577126,-4.02994307372746,-1.57359012957695,0.600120348698263,-0.0464754848778531,-0.994529985891709,2.52342325728064,-0.812299722156418,-1.30458914282349,0.29019775592385,0.165004545200484,-1.31141301234876,-0.253773559355303,1.8597936194328,-1.19205421334603,0.329033663850954,0.101269757899679,-0.77699298173612,0.136780183758172,0.318271698982489,stand-walk
61.255,-1.90106105156616,0.913613220298815,1.66134931615924,-1.17548044476879,6.11624091929395,-4.09403362829522,-1.54341980624996,0.591419894860254,-0.081321092371833,-0.995449392346684,2.53675783508526,-0.766863903488205,-1.26844132846667,0.260172358368695,0.164695354603667,-1.2852912013502,-0.174881416907027,1.99272983273476,-1.18298497123671,0.293883347866607,0.0441604299138101,-0.80959829635757,0.17211188927151,0.241750401904715,stand-walk
61.26,-1.88894597988923,0.980399683866635,1.73189613285432,-1.30309894060692,5.87967131467919,-4.11499985598961,-1.51537137331577,0.581401219584261,-0.1144663787048,-0.984526612046588,2.54524741049203,-0.718470575027665,-1.23720488250974,0.228235671235172,0.165735728304082,-1.24339729411971,-0.0971054215158453,2.13111394550102,-1.17343885986896,0.253228326543664,-0.0143795100880477,-0.8231181753644,0.207300070101897,0.173590548059336,stand-walk
61.265,-1.8626715371498,1.04585351543651,1.80422383350565,-1.41218282619864,5.59757909382122,-4.09279353268453,-1.49016391218692,0.570565463633609,-0.144318104054815,-0.962555774576885,2.5475334875366,-0.667206677233726,-1.21237842571669,0.195396333713705,0.168847176554221,-1.18658340464171,-0.0212527669710989,2.27282643974882,-1.16352182407462,0.209576669168914,-0.072249677141274,-0.820134261958595,0.240853900178022,0.114743259628963,stand-walk
61.27,-1.82260914661416,1.1097172214346,1.87672501768526,-1.49870174751457,5.2707994663773,-4.02825113494443,-1.46779926721246,0.559414506640714,-0.169888658340799,-0.930521924075697,2.54209375324368,-0.613068095056522,-1.19479204686928,0.162417897065272,0.174591739763722,-1.1158800910487,0.0519730237282252,2.41548582997827,-1.1533345889804,0.165361727936317,-0.127539467535442,-0.803841736617257,0.271332014319157,0.0656122288598745,stand-walk
61.275,-1.76956228100979,1.17192258540388,1.94680183534163,-1.55913486497652,4.90122513905357,-3.92291349618175,-1.44759347022519,0.548498430801801,-0.190746573767808,-0.889541169325731,2.52735147586624,-0.555945726792915,-1.18466029685402,0.129820877041395,0.183304303175556,-1.03242328482834,0.121990159035663,2.55659003846395,-1.14296985826069,0.122863615858609,-0.178612538916257,-0.777732839519536,0.297433611939907,0.0260803371102178,stand-walk
