Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
20.435,-0.0833782073761055,0.358556704340028,1.01910253927453,0.342719407491427,4.59185538861801,-3.37819793126165,-2.72272511808023,-0.546061100050583,-0.395245652823917,2.89293979381493,2.86469514555615,-0.681407107606053,-1.32153667193977,0.648205543092744,0.230012049117469,-0.236993851986684,0.638965774339295,2.30355636284865,-0.867249989580499,-0.058058073764392,-0.10935279307974,0.0183891239637268,0.514255284734757,0.0042924158423763,walk-stairdescent
20.44,-0.0377695268155155,0.5323606269947,0.876476619621608,0.410799893080055,5.24068449269195,-3.52943691160061,-2.85768084469908,-0.439979558391664,-0.342078925223116,3.06580983311999,2.90063782360136,-0.807426892342649,-1.42950222931422,0.538608800205429,0.276931240755208,-0.0957594982900309,0.682455453071541,2.59586513703006,-0.821091716052669,-0.0820637618050262,-0.223544504532874,0.061541914234582,0.612703593322834,0.0220098451552641,walk-stairdescent
20.445,0.0125190228325007,0.783878542885981,1.399291512496,0.103164549062767,6.27137618247378,-3.76041204087412,-2.84378206622454,-0.152362927452237,-0.326201168198525,3.13099799577835,2.72364562738721,-0.945483261109427,-1.43774975514551,0.355887785915434,0.272477117289526,0.181551284038942,0.656013596736134,2.79882449385594,-0.861728080572023,-0.113908017805701,-0.246398047050589,0.367236466447934,0.57864419618999,0.0958884018903001,walk-stairdescent
20.45,-0.145249883106694,0.816051384208949,1.5878656547833,-0.371998666467884,6.72320298681197,-3.98782365458176,-2.54517853301643,-0.0061871505434811,-0.273269585941369,2.97036907064227,2.58781617267453,-0.966737086863618,-1.52795430161403,0.221480020342337,0.172944237371578,0.616129222842912,0.705082081132756,2.93173111809592,-1.01883226356379,-0.135345825349275,-0.260510635861368,0.744494065456479,0.500156226139995,0.198033776666111,walk-stairdescent
20.455,-0.220723858161404,0.64209985809021,1.16701201223368,-0.907792624268401,7.11368218107036,-4.30644940812861,-2.25441867373839,0.049543885875841,-0.275462059251887,2.74610079022987,2.43088437884674,-0.960839951824822,-1.67149602643275,0.136274668536917,0.0324232725173657,0.858004752302266,0.786992669581693,3.06325842434,-1.2324471403267,-0.13275501977723,-0.249353749972664,1.00961917657579,0.525644813101045,0.284390108843918,walk-stairdescent
20.46,0.0126384162033294,0.746031770419588,0.692023824602531,-1.5993332788057,7.68422112827182,-4.63230056088036,-2.07867650485776,0.0401685716582332,-0.242790629668427,2.66115673674621,2.21720732134076,-0.923216223716736,-1.80740213376815,0.143595823937584,-0.103724970351791,0.853083697809974,0.930521854075281,3.1674486837798,-1.37812790280096,-0.0814146840123213,-0.214128507010613,1.06891471353362,0.634569493397562,0.302767723798752,stairdescent
20.465,-0.036937335237612,0.89549999271455,1.01748777645923,-2.40665205694574,8.07656881763683,-4.82285388939113,-1.81948689184265,0.0399699800641108,-0.0847574656417601,2.64622099474438,1.9208721664188,-0.815862429078152,-1.96279414906288,0.218239887886483,-0.237570189961508,0.866267084414237,1.12543605202185,3.18275832979219,-1.43065637828442,0.0336631246676457,-0.157501926104883,1.06530195811837,0.780127643037505,0.292923631101238,stairdescent
20.47,-0.384409294562554,0.703859336479682,1.52329076682027,-3.23252966513615,8.01664400019057,-4.93151378770794,-1.43183855433382,0.0917342433066544,0.129115464480678,2.44912122677256,1.88352703826302,-0.872435664831946,-1.99081979169938,0.262878375057385,-0.322731428435893,0.930597565482551,1.25628210732055,3.11512873685607,-1.34758563526676,0.172605504316297,-0.131238297971327,1.06940325347255,0.789925123114562,0.280156012945159,stairdescent
20.475,-0.448184825206101,0.376132899348352,1.29663663452077,-3.98868410951429,7.53684496712869,-5.01171973424981,-1.19217906139348,0.0234233497510709,0.243993713618301,2.43741152172936,1.93337677163723,-0.789984175169021,-1.99098395404821,0.28545602245367,-0.386152099177573,1.02232516556635,1.39728028693221,2.91263139047474,-1.20101145332612,0.24686049125543,-0.122956011940789,1.0344445294752,0.661869568441596,0.228157849107424,stairdescent
20.48,-0.182871512465797,0.46442972510398,1.1348264778834,-4.52532240789903,7.12664384729575,-4.98274077182857,-0.995926398651458,0.0233473289135583,0.293176363345904,2.24921728654554,1.35024799208867,-0.501834470473033,-1.99109217161613,0.217449812091266,-0.398238514847603,1.02489825901793,1.47516746175752,2.79300625578292,-1.08560515869462,0.206711433789762,-0.102722656526129,0.803115926130504,0.413247886492561,0.146586617170316,stairdescent
20.485,0.104688425611469,0.572322992671317,1.16635576343349,-4.37533609702999,6.91316058087256,-4.81480044143157,-0.746243586226938,0.0655612772401387,0.11895066047998,2.24314917863704,1.12740248984747,-0.37331497159428,-1.98929181242323,0.119263377861745,-0.542921557562254,1.33455651703922,1.55736091423186,2.80026065427258,-1.03040099826176,0.110661638043255,-0.0659634151402048,0.319808525961039,0.12858973296504,0.0765636233918577,stairdescent
20.49,0.147261906003524,1.05050107379877,1.14979777785526,-3.39064137731792,6.54915917247836,-4.296784884222,-0.518058347829577,0.179999513879302,0.205559947719595,1.90364281171246,1.31473153003452,-0.34658705629231,-1.98863438521689,-0.0368547377817769,-0.62956982316408,1.41396627900956,1.7167575682747,3.02791727495461,-1.06537437868031,0.0333763162732595,0.0123598364836355,-0.252352511270886,-0.060965278304539,0.0831437857352784,stairdescent
20.495,-0.0759265245027778,2.39098796540215,2.76852374493954,-1.32530869399854,6.33058086651758,-3.04354371976347,-0.391495576658581,0.259335130240153,0.34698200483249,1.5534395041352,1.36751012765988,-0.447112108913565,-1.74931232946594,-0.206507169897313,-0.607524277637155,1.39615079296371,1.62056671006611,3.22204882802384,-1.15462748366471,0.0060002398303855,0.136776367452399,-0.684668097701204,-0.109531931579113,0.169509966949654,stairdescent
20.5,-0.184872612144578,4.55658188803488,5.60119932517834,0.354004100054202,3.78428166567093,0.165843945927867,-0.307239457362813,0.31071722301024,0.481015307179112,1.2058113833794,1.386798142877,-0.573173036975141,-1.55625037028868,-0.270749079567302,-0.637969188117399,1.82527790643444,1.42445869638884,3.09371848797659,-1.22717411747735,0.0199857212452709,0.264151636297912,-0.908311024863727,-0.0555985207986562,0.282704236931233,stairdescent
20.505,0.208598025037869,3.95028109719688,4.19964588425776,0.0858004415106152,1.12185284521006,2.18561944764061,-0.218368946388983,0.503749977932472,0.522822469871608,0.251981907635214,1.34617981604854,-0.480167830540456,-1.30096714619366,-0.32515649200667,-0.648343895732775,1.7487487890712,1.29152119218367,2.78725362637373,-1.29599916009048,0.0652308842145978,0.388477126786611,-0.967475187518051,0.0860715583926159,0.437682239912966,stairdescent
20.51,1.0406934717285,1.92346485774328,1.30347333733021,0.182196552312841,0.104034104385506,2.62194825178808,-0.289528907274283,0.764182938117774,0.619514887526853,-0.0991405340157997,0.930036982013482,-0.0321615002531862,-1.15916534300398,-0.250013453505278,-0.6074299919422,0.87701868040778,1.1252579299939,2.62598342462224,-1.34480572471425,0.114020249492727,0.453849774718365,-0.84085253046847,0.202831537617752,0.519613329698816,stairdescent
20.515,1.55583930311658,0.459009688118469,0.760518227439358,-0.380360831371867,0.0582949031399159,2.11441842381557,-0.340477213416298,1.18174966176659,0.834121511647673,0.156592766509012,0.0431574427930246,0.575224061382388,-1.03853797591549,-0.0753299677428786,-0.567729176237307,-0.13400356198958,0.931639294397709,2.53251045134835,-1.41880481513919,0.156088623195591,0.484677764119333,-0.634880675841757,0.314222080634807,0.519740970241896,stairdescent
20.52,1.70961940865267,-0.648762487054883,1.07874139731278,-0.387958609831019,-0.0161780723679345,0.962829674410544,-0.26263876552658,1.5351815377508,0.758495073706478,0.369019003002399,-0.779308806862587,0.95456482820417,-0.981830021023433,0.130199417047186,-0.530240604886123,-0.885034022256614,0.754734613206484,2.51536018226992,-1.50557681658511,0.149769619620951,0.475614944281059,-0.448888185979047,0.389932336241566,0.419483493471553,stairdescent
20.525,1.18411961870636,-0.72450538384507,1.56960098386963,0.237681255645316,-0.386223186826268,0.0509866167734338,-0.174318014635586,1.55222945716895,0.51355494338792,0.190697372520339,-1.13287025391489,1.04992241385571,-0.985870288484357,0.348133995193875,-0.494345460356041,-1.52252929294837,0.562632543790867,2.59743060656531,-1.56473566496896,0.129424938503377,0.423980680698785,-0.344561839029468,0.445977807831204,0.301574516448692,stairdescent
20.53,0.283700551484508,0.0575818630461568,2.02806032818799,0.970834323325617,-1.35341760748726,-0.479038422300587,-0.195813325067864,1.13596247307714,0.161362577151286,-0.567033306755215,-1.23297481439217,1.03309115434392,-1.01185122279762,0.475541092922286,-0.347376378158632,-2.17550029288044,0.404888866171452,2.78558939119304,-1.59861221823367,0.0647584297176003,0.371566817761446,-0.275468980323291,0.496379460138553,0.146737339780156,stairdescent
20.535,0.0827967029811032,0.803307053599519,1.88735385073353,1.06397546556464,-2.0944809042752,-0.62638945934409,-0.266035196216701,0.734670813997441,-0.0034847367340817,-1.15653099830908,-1.4068299673838,1.07240930660517,-1.05198919947635,0.536018740591479,-0.222022964074342,-2.69968519134793,0.216470236568673,2.96180499230931,-1.61951159477712,-0.0208131726435524,0.324440848718994,-0.261866304465894,0.513322175198963,-0.0047354872732773,stairdescent
20.54,0.515267169022132,0.775728040510204,1.33527693710648,0.96245925524575,-2.75763928411073,-0.755421209972782,-0.33258810963529,0.360949607636824,0.0063554204964164,-1.60929734917808,-1.75781282089854,1.26150692436893,-1.03271573139151,0.547683829975371,-0.0580996694126817,-3.03831698427085,0.0297028175990962,3.13410245054245,-1.63344393645448,-0.107875592055685,0.297653731788875,-0.32964714656052,0.528769474756251,-0.116491226459907,stairdescent
20.545,0.754161558669078,0.505796754972354,0.88552541959109,0.945576273968933,-3.1204763377955,-0.812478890556062,-0.348651270252409,0.164828629454668,0.132210099396431,-1.73582187279361,-2.10014211660772,1.44270957303972,-0.949405516983791,0.428359883746563,0.0896422836111052,-3.09555596131525,-0.138660927875557,3.14967805708946,-1.59520515384824,-0.173591713121734,0.288840951463896,-0.374761300067493,0.518558447190792,-0.195975833481593,stairdescent
20.55,0.614507823361806,0.434692112440532,0.663221291337253,1.12114954402179,-3.27221578152008,-0.794413319455186,-0.404564045227698,-0.0512617283230842,0.237931119657347,-1.63450040125082,-2.47224376326104,1.58880175451341,-0.845619724059217,0.274794690608602,0.195383085478404,-2.95585696708073,-0.233482825696239,2.86032377834886,-1.53254979108952,-0.197229842271382,0.284351445775964,-0.320133386773815,0.478151596004752,-0.220475908400621,stairdescent
20.555,0.353724787463989,0.511077492846736,0.561732238038642,1.37319680396958,-3.376022088064,-0.731591043271177,-0.525313735839647,-0.240409733909065,0.174059999645979,-1.33704277528071,-2.66614016218843,1.63234587462976,-0.887515982051011,0.215697102701737,0.208890960697165,-2.93131340611627,-0.238778713657034,2.46923837694655,-1.45316107554781,-0.199135496751993,0.262568514460859,-0.201594610443402,0.37723646359856,-0.220894809494263,stairdescent
20.56,0.216846944470049,0.622160895711003,0.524353227602636,1.57042229103737,-3.4925948009635,-0.598468931189115,-0.654053471609069,-0.37202277579283,0.0329075179863242,-0.887089720495964,-2.79734653293617,1.65325307182687,-0.870069134148652,0.190137031956303,0.200243444222125,-3.33760407551715,-0.167721604662174,2.20525170162249,-1.35791915000029,-0.185206791636903,0.214694263405589,-0.0138328364650864,0.227865114446313,-0.221305153071119,stairdescent
20.565,0.123039300171154,0.719760509140304,0.443530417608884,1.66281269350629,-3.58263665964781,-0.451952718117749,-0.773490050240576,-0.434839190547226,-0.0611403735936636,-0.289275925851902,-2.92148495140838,1.74357584708681,-0.808749109846666,0.201228237965652,0.291005969862625,-3.71544944145455,-0.153815444011645,1.98395932634837,-1.29178657665383,-0.170328776618503,0.161075416893655,0.180754266537162,0.103786077418957,-0.233299792046319,stairdescent
20.57,0.0941271949245804,0.69970614443835,0.330683072633833,1.66623956783531,-3.62366546542374,-0.295995483582772,-0.830642691255691,-0.46504081605992,-0.114107827324982,0.312802743078714,-3.07548641365307,1.91443083913348,-0.848283179454943,0.242186328108088,0.372389973360129,-3.55804399206248,-0.211673370707749,1.70494181936891,-1.21876859065827,-0.166080978708524,0.0933518540453616,0.34022094539157,0.0277573210102975,-0.236771955868945,stairdescent
20.575,0.101814155189631,0.6259833645146,0.2622709895753,1.67179369308159,-3.59491286322342,-0.14099181722086,-0.789850651219964,-0.448148383246516,-0.138453139908677,0.916584303539456,-3.35517533924162,2.14978238146205,-0.93702054346918,0.231757267113769,0.427354669600586,-2.89412936247127,-0.230498248949946,1.41701049591863,-1.16590811375313,-0.166605854168772,0.0490602179411836,0.434841661630695,0.0044047521107405,-0.218073010698302,stairdescent
20.58,0.0572334386540671,0.586544556366167,0.225217856402819,1.72983247918222,-3.50793147639989,0.0932281598798808,-0.688661891294742,-0.350645929925177,-0.172530432737535,1.25931070957317,-3.55807944752745,2.31467622936642,-0.92185862995514,0.181367776293384,0.445434829748403,-2.43505806309015,-0.186530576086847,1.25032862541815,-1.0936838782484,-0.150594233783198,0.0303799021306906,0.445170874935354,0.0212067483814642,-0.169698706152941,stairdescent
20.585,0.007408348712073,0.606156308851617,0.225958525239975,1.76761404806627,-3.42262813458892,0.283290042594087,-0.581949790772974,-0.196320249450938,-0.212323460578415,1.30972467622432,-3.65854004129741,2.36010233959803,-0.927442111606642,0.134833597223072,0.502420798343314,-1.99537937061999,-0.123444340684727,1.03393640056757,-1.03364514277109,-0.142974974028688,0.0273415594024936,0.403553431054406,0.0454087360713845,-0.104475173000722,stairdescent
20.59,-0.0433974178431607,0.648135489437189,0.232008029364601,1.77362486801697,-3.29810303311735,0.563440329795148,-0.519509950289474,-0.0580095750136896,-0.245472158690532,1.19615083474158,-3.76966724553249,2.41455964696011,-0.934541785318854,0.112784502880387,0.53678849632395,-1.49284755307424,-0.162283172940889,0.925758596218818,-0.988352007510467,-0.136408572624201,0.0357741988791766,0.391294587970542,0.0666025785543903,-0.0362318263501148,stairdescent
20.595,-0.0920372277625893,0.678473179073069,0.230894913327312,1.7089670161934,-3.10298378847249,0.851486026760923,-0.482339497728157,0.0405259534552419,-0.269785154503632,0.862114294961496,-3.88118012885407,2.44492223224011,-0.935611957535154,0.0472383548273114,0.500495987156597,-1.04745632885712,-0.122255410180615,0.891929659953614,-0.96269856736936,-0.134764436611846,0.0484985516690271,0.409301208569864,0.0841341479033856,0.0264721179717175,stairdescent
20.6,-0.106645545476095,0.648034445962332,0.243904133321412,1.6468992975985,-2.96776490145095,1.03142329283495,-0.460067815610258,0.0675729623676168,-0.278913860982362,0.564816324028063,-3.97037000446216,2.45894775812132,-0.884376969825273,-0.0295950815596253,0.508083261169775,-0.975421880390899,-0.0122074208891603,0.975434184172924,-0.945175859247379,-0.118039192771359,0.0718282152267706,0.449084993278399,0.103397594611678,0.0821796181116131,stairdescent
20.605,-0.12088555832089,0.597459732734258,0.259406290275002,1.58103765348835,-2.77031953278717,1.26485202894862,-0.439451966626585,0.0464214136025086,-0.302173709349883,0.192936890051191,-4.04129706579542,2.51322188914795,-0.787952696852006,-0.0552219568115395,0.530437133839114,-0.796697494721033,0.0171274819812921,0.985339419210014,-0.928162186289099,-0.0989462729786015,0.0823273095885471,0.49804839433129,0.114239481239838,0.114611278679256,stairdescent
20.61,-0.170572572081561,0.572844339105287,0.308416400765206,1.51156124986054,-2.56532083614956,1.48942817148898,-0.46135188200863,-0.015549142668288,-0.317707992155729,-0.156184482619896,-4.11664799460678,2.54785145603171,-0.684261227610384,-0.0829380775850325,0.52786676791423,-0.21882742524146,0.0381071851314627,0.851591993570042,-0.919655690702226,-0.0805736783883312,0.0826885759459369,0.539821081859265,0.127635324168619,0.114166697249143,stairdescent
20.615,-0.263114005883505,0.517472682683902,0.448550585967988,1.46989394702946,-2.36881692936642,1.67325656539253,-0.504583254338637,-0.063638235210961,-0.371081415621103,-0.353709377485245,-4.2163574167887,2.58612700909154,-0.6137692087794,-0.118458834539217,0.467017509561039,0.321855627365013,0.052648946303612,0.728667635643752,-0.928932902578324,-0.0553925521866695,0.0652899091509536,0.530880863784456,0.119488923353033,0.131733775713666,stairdescent
20.62,-0.388344742925371,0.451389188668954,0.618252081573362,1.46709323687602,-2.23903825706832,1.83802805494126,-0.538299963483229,-0.127068302868349,-0.431271679759385,-0.475823347853284,-4.34792437799922,2.61020499113904,-0.531980539704117,-0.175461569351063,0.387252940572635,0.704503722808155,0.0902358954108004,0.63348380223113,-0.925868440635585,-0.0369418990606102,0.0331959421085107,0.478265619373762,0.126355168720083,0.174444431515311,stairdescent
20.625,-0.498192927950773,0.429204321714355,0.71396246554362,1.47790666654579,-2.181109312593,1.98345484129647,-0.555597644433032,-0.168707871662377,-0.469989164680793,-0.517030120623994,-4.40763590121,2.61481118202209,-0.440882973941555,-0.21970408046754,0.308337396605716,1.02787843497113,0.138486070032874,0.473565257946918,-0.926517502553147,-0.0166706822735281,0.0054062975666137,0.421244279982639,0.138094295710385,0.198346006004953,stairdescent
20.63,-0.607255115652329,0.387017786808788,0.719829132219018,1.46111675532305,-2.12921532437016,2.13868754108976,-0.588942020435873,-0.255419137811353,-0.555352402980046,-0.497949695751949,-4.48153131920927,2.62206723477265,-0.371591186591866,-0.223735330569963,0.242250598622415,1.30943991939877,0.165443588599736,0.28218742526142,-0.920035144999505,0.0032735344487634,-0.0090731029753506,0.351316922575883,0.138903060380835,0.206910775167912,stairdescent
20.635,-0.654875584681478,0.323400776924555,0.640818828125152,1.40737186190631,-2.05772823952906,2.22997573505958,-0.615406915696173,-0.307304540068177,-0.592624881225423,-0.414812387890678,-4.57227126487913,2.6445292819072,-0.309563584060631,-0.19446792834588,0.19298426706988,1.48521651377574,0.174185630455091,0.121928920797706,-0.914802197196066,0.0263838933431456,-0.0066926512166614,0.235828035289627,0.12270559482583,0.180276379594712,stairdescent
20.64,-0.685888462958407,0.249804138828715,0.476559761532732,1.32654199177719,-1.88814215572418,2.32457871821,-0.62651794909536,-0.340342597257889,-0.633778359083048,-0.33359986841496,-4.66861613537152,2.66107791828377,-0.258044137791853,-0.145262019833667,0.153844838603319,1.487392561288,0.16837774503268,0.0245140105369319,-0.880039019639916,0.0170197826006337,-0.0118048305994615,0.115314704197207,0.09493666938149,0.0140722366202362,stairdescent
20.645,-0.724867400206628,0.205691226151817,0.346869459397802,1.27132437693467,-1.70989283374984,2.38066556872691,-0.623927707257254,-0.334793270917899,-0.664922162291465,-0.300299333610291,-4.73263111247092,2.67486734712932,-0.195322536547526,-0.0569437002766746,0.103864151956467,1.36318541729513,0.150882206901933,-0.0724129666206925,-0.86149371292907,0.0099792282188772,0.0209611781377418,-0.0153916463817778,0.0671356134494041,-0.053894286361186,stairdescent
20.65,-0.803567860335577,0.159847745378597,0.195045330857917,1.19823685566935,-1.39259384151161,2.47369571517712,-0.61310559590126,-0.294136692751712,-0.712973663901234,-0.35904470971392,-4.77906265638382,2.67356753816454,-0.128558975843563,0.0372205778118684,0.0535429670824139,1.27646850782829,0.13882265512451,-0.167643596561717,-0.872556703723962,0.0089197781169771,0.0395315983856521,-0.138576093744734,-0.0282742089991353,0.0008067319450276,stairdescent
20.655,-0.896686018350094,0.114088165675022,0.104209223335624,1.14237714729614,-1.05798830652007,2.5738682234102,-0.613542969492866,-0.225189486175138,-0.765960250626728,-0.558841260390584,-4.81248903913367,2.67711758613586,-0.0463759988822479,0.137392956511741,-0.0241057644150455,1.30914523576439,0.085146240711742,-0.324734204756621,-0.856430287366574,0.0239194933399909,0.0644471134622469,-0.208923065278856,-0.146040312446888,0.0593654902132972,stairdescent
20.66,-1.04148500224502,0.0759730337717673,0.0369910519645788,1.05702856410045,-0.635133970466185,2.70976697730839,-0.619148487856691,-0.166074235473823,-0.811854078386033,-0.822068470227058,-4.81703499319184,2.68227439945516,0.0047860139272588,0.203840438964981,-0.0760397684069333,1.46979761996337,0.0689458063974024,-0.470266747471453,-0.823151787658268,0.0255876029654521,0.0980462222585303,-0.261794418842616,-0.179828770095188,0.0807494407564794,stairdescent
20.665,-1.21347223099065,0.0419474536357066,0.014892259145039,0.938568745735982,-0.22975265378921,2.83845271375399,-0.64398210083897,-0.112847150862824,-0.896522816833578,-1.26701029612073,-4.77586401959347,2.69144098726952,0.0568539040083872,0.241603885223635,-0.153635899811247,1.54297248458829,-0.0335903242772732,-0.605984266092402,-0.806047348712349,0.0302917421537045,0.139411981729356,-0.250422796548109,-0.141513341020214,0.0566714405276254,stairdescent
20.67,-1.37495327017576,-0.0225829743501278,0.027862487428722,0.818525075074718,0.103277895707951,2.93734735895378,-0.666276106874862,-0.0940521246700023,-0.939763599973277,-1.55925116464343,-4.71743287531434,2.66798810699828,0.0760843023407209,0.254989331920631,-0.215120753493297,1.3286111794655,-0.182542007902443,-0.786287809105435,-0.812508065472156,0.0394517664914641,0.16951167842824,-0.164682501774865,-0.084600712692745,0.050382885476276,stairdescent
20.675,-1.60316828687743,-0.137867635654889,0.0956931210340395,0.622727174063836,0.527904335808778,3.05578403997999,-0.737216436274363,-0.128960790292222,-1.04628413592044,-2.20362303063104,-4.54133564827161,2.58736359576649,0.082208074182625,0.287550763469803,-0.222356343620232,0.977536429498786,-0.2838121233562,-0.947145142186785,-0.832679442506601,0.05188296026838,0.195483295724357,-0.0533728610193831,-0.0325381631100038,0.0804370493043232,stairdescent
20.68,-1.78430445122797,-0.228203876543496,0.200796503873444,0.457323619824853,0.815216742190583,3.11736003272221,-0.797069866050923,-0.151515459443805,-1.11907001185768,-2.53680196589828,-4.35162743135097,2.47640062377909,0.0730193305339885,0.353216975393795,-0.204236035548038,0.658468096095941,-0.390896824272363,-1.14681710517131,-0.868176148592756,0.0620529252990534,0.219833362422311,0.0823367667221273,0.0061510693962278,0.109350651704602,stairdescent
20.685,-2.00225992732016,-0.339067363661796,0.33499000707531,0.228837077055472,1.0881123966396,3.17021379332729,-0.920780857905609,-0.226700603402112,-1.25423492828264,-3.03208338072297,-4.11410180320328,2.29437870899075,0.0597420734570934,0.408074539897322,-0.187910113864394,0.504455445893856,-0.468415733527781,-1.33118113196502,-0.895590441169115,0.0671530593975867,0.222296073707245,0.145261408841464,-0.0090321366667025,0.147543666127586,stairdescent
20.69,-2.18620933895836,-0.438091139701754,0.46001340640271,0.0095944978842617,1.23927246932561,3.18096930348477,-1.01965218009373,-0.28845267733925,-1.35484401557073,-3.30014168932471,-3.90283495679228,2.08636417705464,0.0468659138201436,0.434070677568354,-0.178274407202027,0.394159341396167,-0.501290396022121,-1.49472295306727,-0.922933352252087,0.0633429011415404,0.220543944412951,0.172255991799482,-0.0758157661107681,0.183414252188863,stairdescent
20.695,-2.30232828204983,-0.556864674335622,0.509104210670126,-0.17679201652979,1.30646352016226,3.15893243513004,-1.11329718726458,-0.357381152860929,-1.43803327814234,-3.51047478923747,-3.69024751394478,1.8460930164604,0.0252285037028546,0.446800770059765,-0.161265662039427,0.211412951818927,-0.51212763134244,-1.67878522253291,-0.940279941738158,0.0587140875116175,0.207465823551198,0.179901822448617,-0.165452801047541,0.20634628002851,stairdescent
20.7,-2.35125868501377,-0.732861048585315,0.49021175903257,-0.359043550865036,1.34312446820939,3.09535269241978,-1.20681574151735,-0.436783396716438,-1.50501536702919,-3.67678628139326,-3.46863311413904,1.54941481758605,-0.0002809470069241,0.44664529522455,-0.133513843023254,0.009920866140498,-0.495362158683657,-1.8699874846011,-0.946228116161732,0.0454518010755983,0.191807711732475,0.195387824223643,-0.310200239846466,0.216378223962411,stairdescent
20.705,-2.36692148550776,-0.86233981857041,0.443446161150494,-0.565312237192815,1.38080985174657,2.97430738065478,-1.26953047326392,-0.505844635082021,-1.54722706631942,-3.77633346734155,-3.29730878195816,1.2699323980112,-0.0246741369592224,0.448756706476749,-0.0904104382703297,-0.156549994268267,-0.463416522520074,-2.11126986249409,-0.933664672697285,0.0315231294946628,0.181803210515413,0.215193457193731,-0.447181021264938,0.202522850695758,stairdescent
20.71,-2.37611917195757,-1.03099777787144,0.372415642665513,-0.696909182181148,1.40934523296873,2.83304824652662,-1.31538793815679,-0.565381877554138,-1.57024181666404,-3.8598451995783,-3.13316289955595,0.91659167852469,-0.0479429310338365,0.442149750911055,-0.0548587002138722,-0.242911366717491,-0.422885588933037,-2.32513165046258,-0.90657417721152,0.0247466522252285,0.162574597769739,0.220900649190295,-0.573826246428026,0.184098449817458,stairdescent
20.715,-2.37772046702167,-1.2056015245263,0.311881579660353,-0.838408737155383,1.45980403045652,2.6195275292742,-1.30803664528003,-0.596388422165816,-1.56854919320456,-3.8617764575272,-3.03854889530781,0.660972134489979,-0.0789350404876205,0.422254365640764,-0.0146306907400869,-0.315120429872463,-0.385768169467301,-2.60428478254459,-0.868854262995804,0.016319872098139,0.145180117448795,0.191098328724005,-0.641158766364845,0.174192385615303,stairdescent
20.72,-2.38264323618982,-1.36512219222399,0.276395193171317,-0.927150548145598,1.51112276104038,2.36764854629116,-1.24395366689743,-0.608123562440887,-1.54801264153035,-3.76642441414978,-2.94190046640664,0.34698544109974,-0.127653694712878,0.396717759779609,0.0163740427129177,-0.407148667224839,-0.350781046319491,-2.87802345504652,-0.821440471537059,0.0093159096268102,0.136162025078511,0.141800867362531,-0.669110425129245,0.153848245056589,stairdescent
20.725,-2.38555884107661,-1.5002212268713,0.257649207751512,-0.949210447277929,1.51947629451752,2.05684325432921,-1.14827777636397,-0.600915051052831,-1.515034328676,-3.5684701467838,-2.87453920281418,0.177449801470088,-0.191167693668348,0.370977878848513,0.0497757469605434,-0.515909570965494,-0.335367450193954,-3.13538881122003,-0.766939705684402,-0.001768484777352,0.127246754026106,0.057470613617109,-0.64842100126942,0.132669593048674,stairdescent
20.73,-2.40487116139955,-1.58131429579766,0.296874792148023,-1.01802402875846,1.48614374567324,1.71782127135342,-1.04533361843247,-0.608186013017041,-1.46668777104823,-3.31858107554498,-2.78279290954127,0.0639484659149911,-0.265714511850471,0.348510823144488,0.0907239557413474,-0.64155344008628,-0.322399977793162,-3.36846420878381,-0.720483295890307,-0.009476977118672,0.124037662713649,-0.0475127310504451,-0.565227853575168,0.130671515230019,stairdescent
20.735,-2.43707055931131,-1.54155657158227,0.387654770254362,-1.12038783260915,1.39456533425664,1.37660425939656,-0.943831534313468,-0.635877519215881,-1.45089790680826,-3.07771525787035,-2.5802950249739,-0.0016067251419222,-0.37242255756148,0.330746499351295,0.12851418321539,-0.761983671805788,-0.306464493907391,-3.58260865884429,-0.682592561090495,-0.0176007144350345,0.124729983886187,-0.144648188190752,-0.448999030839362,0.137701970544484,stairdescent
20.74,-2.483813145637,-1.3989094184673,0.492196647130857,-1.30922231234885,1.06225597677182,0.851544327805461,-0.859469174198931,-0.656578267999254,-1.45461523282774,-2.85394971998876,-2.33088934923335,-0.049266677437841,-0.539004155738065,0.305989789127326,0.177350382862903,-0.81880347512343,-0.290804606167702,-3.72384870129402,-0.650895304361617,-0.018932857070808,0.144180496913199,-0.221295507177651,-0.289748251702721,0.153280841000808,stairdescent
20.745,-2.46939508524399,-1.27792018995992,0.551391468957154,-1.39750057282547,0.881541621283446,0.631293310929626,-0.798478549568052,-0.646841036539674,-1.46142059769085,-2.52293247526348,-2.01386484619782,-0.0956443398802117,-0.672657075265439,0.28961406487184,0.203907767519982,-0.79144428612778,-0.277177222992233,-3.78772613386563,-0.638081023386855,-0.0207437470230991,0.172143942806449,-0.272203932012151,-0.143728136655035,0.179444232865243,stairdescent
